"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lecithoceridae","Hygroplasta spoliatella","Moraceae","Ficus","Oriental"
"Lecithoceridae","Hygroplasta spoliatella","Moraceae","Ficus racemosa","India"
"Lecithoceridae","Hygroplasta spoliatella","Moraceae","Ficus racemosa","India"
"Lecithoceridae","Hygroplasta spoliatella","Dipterocarpaceae","Shorea robusta","India"
"Lecithoceridae","Hygroplasta spoliatella","Dipterocarpaceae","Shorea robusta","India"
"Lecithoceridae","Lecithocera","Malvaceae","Abelmoschus esculentus","Thailand"
"Lecithoceridae","Lecithocera","Cruciferae","Brassica oleracea","Malaysia"
"Lecithoceridae","Lecithocera","Tiliaceae","Grewia paniculata","Malaysia"
"Lecithoceridae","Lecithocera","Tiliaceae","Grewia paniculata","West Malaysia"
"Lecithoceridae","Lecithocera","Pinaceae","Pinus markusii","New Guinea"
"Lecithoceridae","Lecithocera corythaeola","Rubiaceae","Coffea","Afrotropical"
"Lecithoceridae","Lecithocera corythaeola","Rubiaceae","Coffea","East Africa"
"Lecithoceridae","Lecithocera corythaeola","Rubiaceae","Coffea","Uganda"
"Lecithoceridae","Lecithocera deleastra","Leguminosae (p)","Medicago sativa","Sri Lanka"
"Lecithoceridae","Lecithocera iresia","Rhizophoraceae","Anopyxis","Oriental"
"Lecithoceridae","Lecithocera nr. xanthocosma","Rubiaceae","Coffea","Uganda"
"Lecithoceridae","Lecithocera oxycona","Dipterocarpaceae","Shorea robusta","India"
"Lecithoceridae","Lecithocera schoutedeniella","Rubiaceae","Coffea","Cameroun"
"Lecithoceridae","Lecithocera schoutedeniella","Rubiaceae","Coffea","Central African Rep."
"Lecithoceridae","Lecithocera sp.","Rubiaceae","Coffea arabica","East Africa"
"Lecithoceridae","Lecithocera spp.","Myrtaceae","Eucalyptus","Australia"
"Lecithoceridae","Lecithocera xanthocosma","Rubiaceae","Coffea","East Africa"
"Lecithoceridae","Lecithocera?","Sapotaceae","Manilkara zapota","India"
"Lecithoceridae","Lecithocera?","Burseraceae","Protium","New Guinea"
"Lecithoceridae","Phatnotis legata","Santalaceae","Santalum album","India"
"Lecithoceridae","Philarachnis xerophaga","Detritophagous","","India"
"Lecithoceridae","Rhizosthenes falciformis","Fagaceae","Quercus serrata","Japan"
"Lecithoceridae","Rhizosthenes falciformis","Fagaceae","Quercus variabilis","Japan"
"Lemoniidae","Lemonia dumi","Compositae","","Finland"
"Lemoniidae","Lemonia dumi","Compositae","Hieracium umbellatum","Finland"
