"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips grisea","Juglandaceae","Carya","Nearctic"
"Tortricidae","Archips grisea","Juglandaceae","Carya","Nearctic"
"Tortricidae","Archips grisea","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Archips grisea","Rosaceae","Malus","Nearctic"
"Tortricidae","Archips grisea","Rosaceae","Malus pumila","USA"
"Tortricidae","Archips grisea","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Archips grisea","Fagaceae","Quercus","Nearctic"
"Tortricidae","Archips grisea","Fagaceae","Quercus","Nearctic"
"Tortricidae","Archips grisea","Fagaceae","Quercus","USA"
"Tortricidae","Archips grisea","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Archips grisea","Compositae","Rudbeckia","Nearctic"
"Tortricidae","Archips grisea","Compositae","Rudbeckia","Nearctic"
"Tortricidae","Archips hemixantha","Polyphagous","","India"
"Tortricidae","Archips hemixantha?","Rosaceae","Malus pumila","India"
"Tortricidae","Archips ignescana","Pinaceae","Abies nephrolepis","Russia"
"Tortricidae","Archips ignescana","Pinaceae","Picea ajanensis","Russia"
"Tortricidae","Archips infumatana","Juglandaceae","Carya","Nearctic"
"Tortricidae","Archips infumatana","Juglandaceae","Carya","USA"
"Tortricidae","Archips infumatana","Juglandaceae","Carya illinoinensis","USA"
"Tortricidae","Archips ingentana","Pinaceae","Abies firma","Korea"
"Tortricidae","Archips ingentana","Aceraceae","Acer","Russia"
"Tortricidae","Archips ingentana","Compositae","Artemisia","Korea"
"Tortricidae","Archips ingentana","Rutaceae","Citrus","Korea"
"Tortricidae","Archips ingentana","Ebenaceae","Diospyros kaki","Korea"
"Tortricidae","Archips ingentana","Convallariaceae","Disporum smilacinum","Korea"
"Tortricidae","Archips ingentana","Rosaceae","Filipendula","Russia"
"Tortricidae","Archips ingentana","Saururaceae","Houttuynia cordata","Korea"
"Tortricidae","Archips ingentana","Caprifoliaceae","Lonicera","Russia"
"Tortricidae","Archips ingentana","Rosaceae","Malus","Russia"
"Tortricidae","Archips ingentana","Rosaceae","Malus pumila","Korea"
