"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cydia americana","Leguminosae (p)","Lathyrus","Nearctic"
"Tortricidae","Cydia amplana","Fagaceae","Castanea","Palaearctic"
"Tortricidae","Cydia amplana","Corylaceae","Corylus","Palaearctic"
"Tortricidae","Cydia amplana","Fagaceae","Fagus","Palaearctic"
"Tortricidae","Cydia amplana","Juglandaceae","Juglans","Palaearctic"
"Tortricidae","Cydia amplana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Cydia amplana","Fagaceae","Quercus coccifera","Palaearctic"
"Tortricidae","Cydia amurensis","Fagaceae","Quercus","Korea"
"Tortricidae","Cydia anaranjada","Pinaceae","Pinus","USA"
"Tortricidae","Cydia anaranjada","Pinaceae","Pinus elliottii","Nearctic"
"Tortricidae","Cydia anaranjada","Pinaceae","Pinus elliottii","USA"
"Tortricidae","Cydia anaranjada","Pinaceae","Pinus elliottii","USA"
"Tortricidae","Cydia anaranjada","Pinaceae","Pinus palustris","USA"
"Tortricidae","Cydia anticipans","Loranthaceae","Dendrophthoe glabrescens","India"
"Tortricidae","Cydia anticipans","Anacardiaceae","Mangifera","Oriental"
"Tortricidae","Cydia anticipans","Anacardiaceae","Mangifera","Oriental"
"Tortricidae","Cydia anticipans","Anacardiaceae","Mangifera indica","India"
"Tortricidae","Cydia araucariae","Araucariaceae","Araucaria angustifolia","Brazil"
"Tortricidae","Cydia araucariae","Araucariaceae","Araucaria angustifolia","Brazil"
"Tortricidae","Cydia aulacodes","Loranthaceae","Loranthus","Australia"
"Tortricidae","Cydia aurana","Umbelliferae","Heracleum","Palaearctic"
"Tortricidae","Cydia aurana","Umbelliferae","Heracleum sphondylium","British Isles"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies bracteata","Nearctic"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies bracteata","USA"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies concolor","Nearctic"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies concolor","Nearctic"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies concolor","Nearctic"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies concolor","USA"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies concolor","USA"
"Tortricidae","Cydia bracteatana","Pinaceae","Abies magnifica","USA"
