"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lithophane laticinerea","Rosaceae","Pyrus","USA"
"Noctuidae","Lithophane laticinerea","Fagaceae","Quercus velutina","USA"
"Noctuidae","Lithophane laticinerea","Salicaceae","Salix","Canada"
"Noctuidae","Lithophane laticinerea","Salicaceae","Salix","Nearctic"
"Noctuidae","Lithophane laticinerea","Tiliaceae","Tilia americana","Canada"
"Noctuidae","Lithophane laticinerea","Tiliaceae","Tilia americana","Nearctic"
"Noctuidae","Lithophane laticinerea","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Lithophane laticinerea","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Lithophane leautieri","Cupressaceae","Chamaecyparis lawsoniana","British Isles"
"Noctuidae","Lithophane leautieri","Cupressaceae","Cupressocyparis leylandii","British Isles"
"Noctuidae","Lithophane leautieri","Cupressaceae","Cupressus","France"
"Noctuidae","Lithophane leautieri","Cupressaceae","Cupressus","Palaearctic"
"Noctuidae","Lithophane leautieri","Cupressaceae","Cupressus macrocarpa","British Isles"
"Noctuidae","Lithophane leautieri","Cupressaceae","Juniperus","France"
"Noctuidae","Lithophane leautieri","Cupressaceae","Juniperus","Palaearctic"
"Noctuidae","Lithophane lemmeri","Salicaceae","Salix","USA"
"Noctuidae","Lithophane lemmeri","Cupressaceae","Thuja occidentalis","USA"
"Noctuidae","Lithophane lepida","Pinaceae","Pinus","Nearctic"
"Noctuidae","Lithophane lepida","Pinaceae","Pinus","USA"
"Noctuidae","Lithophane lepida","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Lithophane lepida","Pinaceae","Pinus ponderosa","Canada"
"Noctuidae","Lithophane lepida","Pinaceae","Pinus resinosa","Canada"
"Noctuidae","Lithophane lepida","Pinaceae","Pinus resinosa","USA"
"Noctuidae","Lithophane longior","Cupressaceae","Juniperus occidentalis","Nearctic"
"Noctuidae","Lithophane longior","Cupressaceae","Juniperus osteosperma","Nearctic"
"Noctuidae","Lithophane longior","Cupressaceae","Juniperus osteosperma","USA"
"Noctuidae","Lithophane merckii","Betulaceae","Alnus","Corsica"
"Noctuidae","Lithophane oriunda","Rosaceae","Physocarpus opulifolius","USA"
"Noctuidae","Lithophane oriunda","Rosaceae","Prunus","Nearctic"
"Noctuidae","Lithophane oriunda","Rosaceae","Prunus virginiana","Canada"
