"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Nematocampa resistaria","Crassulaceae","Sedum","USA"
"Geometridae","Nematocampa sp.","Aceraceae","Acer negundo","USA"
"Geometridae","Nemoria arizonaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria arizonaria","Fagaceae","Quercus arizonica","USA"
"Geometridae","Nemoria arizonaria","Fagaceae","Quercus emoryi","USA"
"Geometridae","Nemoria arizonaria","Fagaceae","Quercus grisea","USA"
"Geometridae","Nemoria arizonaria","Fagaceae","Quercus x pauciloba","USA"
"Geometridae","Nemoria bifilata","Anacardiaceae","Rhus copallinum","Nearctic"
"Geometridae","Nemoria bifilata","Anacardiaceae","Rhus copallinum","Nearctic"
"Geometridae","Nemoria bistriaria","Betulaceae","Betula nigra","Nearctic"
"Geometridae","Nemoria bistriaria","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Geometridae","Nemoria bistriaria","Juglandaceae","Juglans","Nearctic"
"Geometridae","Nemoria bistriaria","Juglandaceae","Juglans nigra","Nearctic"
"Geometridae","Nemoria bistriaria","Juglandaceae","Juglans nigra","Nearctic"
"Geometridae","Nemoria bistriaria","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Nemoria bistriaria","Rosaceae","Prunus domestica","Nearctic"
"Geometridae","Nemoria bistriaria","Rosaceae","Prunus pensylvanica","Nearctic"
"Geometridae","Nemoria bistriaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria bistriaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria bistriaria","Fagaceae","Quercus coccinea/rubra","USA"
"Geometridae","Nemoria daedalea","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria darwiniata","Ericaceae","Arbutus","Nearctic"
"Geometridae","Nemoria darwiniata","Ericaceae","Arbutus menziesii","Canada"
"Geometridae","Nemoria darwiniata","Rhamnaceae","Ceanothus","Nearctic"
"Geometridae","Nemoria darwiniata","Rhamnaceae","Ceanothus spinosus","Nearctic"
"Geometridae","Nemoria darwiniata","Rhamnaceae","Ceanothus spinosus","USA"
"Geometridae","Nemoria darwiniata","Rosaceae","Holodiscus discolor","Nearctic"
"Geometridae","Nemoria darwiniata","Myricaceae","Myrica","Nearctic"
"Geometridae","Nemoria darwiniata","Rosaceae","Purshia tridentata","Nearctic"
"Geometridae","Nemoria darwiniata","Fagaceae","Quercus","Nearctic"
