"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Monopis crocicapitella","Polyphagous","","Cosmopolitan"
"Tineidae","Monopis crocicapitella","Lichenes","","India"
"Tineidae","Monopis crocicapitella","Detritophagous","","India"
"Tineidae","Monopis crocicapitella","Detritophagous","","Nearctic"
"Tineidae","Monopis crocicapitella","Detritophagous","","USA"
"Tineidae","Monopis dorsistrigella","Detritophagous","","Nearctic"
"Tineidae","Monopis ethelella","Detritophagous","","Australasia"
"Tineidae","Monopis ethelella","Detritophagous","","Australasia"
"Tineidae","Monopis imella","Detritophagous","","Russia"
"Tineidae","Monopis imella","Detritophagous","","Russia"
"Tineidae","Monopis laevigella","Detritophagous","","Europe"
"Tineidae","Monopis laevigella","Detritophagous","","Europe"
"Tineidae","Monopis laevigella","Detritophagous","","Europe"
"Tineidae","Monopis laevigella","Detritophagous","","Europe"
"Tineidae","Monopis longella","Anacardiaceae","Mangifera indica","Thailand"
"Tineidae","Monopis megalodelta","Rutaceae","Citrus","Southern Africa"
"Tineidae","Monopis monachella","Detritophagous","","India"
"Tineidae","Monopis monachella","Detritophagous","","Russia"
"Tineidae","Monopis monachella","Detritophagous","","Russia"
"Tineidae","Monopis rejectella","Detritophagous","","Nigeria"
"Tineidae","Monopis sp.","Detritophagous","","Nearctic"
"Tineidae","Monopis speculella","Detritophagous","","South Africa"
"Tineidae","Monopis speculella","Detritophagous","","South Africa"
"Tineidae","Monopis spilotella","Detritophagous","","Russia"
"Tineidae","Monopis spilotella","Detritophagous","","Russia"
"Tineidae","Monopis spilotella","Ericaceae","Vaccinium","Nearctic"
"Tineidae","Monopis spp.","Detritophagous","","Nearctic"
"Tineidae","Monopis trimaculella","Detritophagous","","India"
"Tineidae","Morophaga clonodes","Fungi","","Australia"
"Tineidae","Morophaga sistrata","Fungi","Fomes","India"
