"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia fletcherata","Pinaceae","","Canada"
"Geometridae","Eupithecia fletcherata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia fletcherata","Betulaceae","Alnus rubra","Canada"
"Geometridae","Eupithecia fletcherata","Pinaceae","Larix","Nearctic"
"Geometridae","Eupithecia fletcherata","Pinaceae","Larix laricina","Canada"
"Geometridae","Eupithecia fletcherata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Eupithecia fletcherata","Pinaceae","Picea","Nearctic"
"Geometridae","Eupithecia fletcherata","Pinaceae","Picea glauca","Canada"
"Geometridae","Eupithecia fletcherata","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Eupithecia fletcherata","Pinaceae","Picea mariana","Canada"
"Geometridae","Eupithecia fletcherata","Pinaceae","Picea mariana","Nearctic"
"Geometridae","Eupithecia fletcherata","Pinaceae","Picea rubens","Canada"
"Geometridae","Eupithecia fletcherata","Pinaceae","Picea rubens","Nearctic"
"Geometridae","Eupithecia fletcherata","Compositae","Prenanthes trifoliolata","Nearctic"
"Geometridae","Eupithecia fletcherata","Compositae","Prenanthes trifoliolata","Nearctic"
"Geometridae","Eupithecia fletcherata","Salicaceae","Salix","Canada"
"Geometridae","Eupithecia fletcherata","Salicaceae","Salix","Nearctic"
"Geometridae","Eupithecia fraxinata","Oleaceae","Fraxinus","British Isles"
"Geometridae","Eupithecia fraxinata","Elaeagnaceae","Hippophae rhamnoides","British Isles"
"Geometridae","Eupithecia fumosa","Pinaceae","Picea glauca","Canada"
"Geometridae","Eupithecia gelidata","Betulaceae","Alnus","Canada"
"Geometridae","Eupithecia gelidata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia gelidata","Betulaceae","Betula","Nearctic"
"Geometridae","Eupithecia gelidata","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Eupithecia gelidata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Eupithecia gelidata","Ericaceae","Ledum","Nearctic"
"Geometridae","Eupithecia gelidata","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Eupithecia gelidata","Ericaceae","Rhododendron palustre","Nearctic"
"Geometridae","Eupithecia gelidata","Salicaceae","Salix","Canada"
"Geometridae","Eupithecia gelidata","Salicaceae","Salix","Nearctic"
