"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia macrophylla","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia macrophylla","Pantropical"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia macrophylla","Thailand"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia macrophylla","West Malaysia"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","Pantropical"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","Sri Lanka"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","Thailand"
"Pyralidae","Hypsipyla robusta","Meliaceae","Swietenia mahagoni","West Malaysia"
"Pyralidae","Hypsipyla robusta","Verbenaceae","Tectona grandis","Andaman Islands"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona","Australia"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona australis","Australasia"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona australis","Pantropical"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona ciliata","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona ciliata","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona ciliata","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona ciliata","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona ciliata","Pantropical"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona ciliata","Thailand"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona serrata","Pantropical"
"Pyralidae","Hypsipyla robusta","Meliaceae","Toona sureni","Thailand"
"Pyralidae","Hypsipyla robusta","Meliaceae","Xylocarpus moluccensis","Thailand"
"Pyralidae","Hypsipyla sp.","Meliaceae","Carapa guianensis","USA [interception]"
"Pyralidae","Hypsipyla sp.","Meliaceae","Cedrela","USA [interception]"
"Pyralidae","Hypsipyla sp.","Meliaceae","Swietenia","USA [interception]"
"Pyralidae","Hypsipyla sp.","Gramineae","Zea mays","USA [interception]"
"Pyralidae","Hypsopygia costalis","Gramineae","","Holarctic"
