"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Cryptolepis","Afrotropical"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Cryptolepis","East Africa"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Periploca","Afrotropical"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Periploca","East Africa"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Periploca linearifolia ?","Afrotropical"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Secamone","Afrotropical"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Secamone","East Africa"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Secamone micrandra ?","Afrotropical"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Secamone platystigma","Afrotropical"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Secamone punctulosa","Afrotropical"
"Nymphalidae","Tirumala formosa","Asclepiadaceae","Secamone zambesiaca","Afrotropical"
"Nymphalidae","Tirumala hamata","Asclepiadaceae","Cryptostegia grandiflora","Australasia"
"Nymphalidae","Tirumala hamata","Asclepiadaceae","Cynanchum carnosum","Australasia"
"Nymphalidae","Tirumala hamata","Asclepiadaceae","Hoya australis","Australasia"
"Nymphalidae","Tirumala hamata","Asclepiadaceae","Leichardtia","Australasia"
"Nymphalidae","Tirumala hamata","Asclepiadaceae","Marsdenia","Australasia"
"Nymphalidae","Tirumala hamata","Apocynaceae","Parsonsia","Australasia"
"Nymphalidae","Tirumala hamata","Apocynaceae","Parsonsia straminea","Australasia"
"Nymphalidae","Tirumala hamata","Asclepiadaceae","Secamone elliptica","Australasia"
"Nymphalidae","Tirumala hamata","Asclepiadaceae","Tylophora","Australasia"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","","East Africa"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","Asclepias","India"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","Asclepias","Oriental"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","Calotropis","India"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","Calotropis","India"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","Calotropis","Oriental"
"Nymphalidae","Tirumala limniace","Menispermaceae","Cocculus","Oriental"
"Nymphalidae","Tirumala limniace","Leguminosae (p)","Crotalaria retusa ?","Oriental"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","Dregea volubilis","Hong Kong"
"Nymphalidae","Tirumala limniace","Asclepiadaceae","Dregea volubilis","India"
