"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Colotis phisadia","Salvadoraceae","Salvadora persica","East Africa"
"Pieridae","Colotis phisadia","Salvadoraceae","Salvadora persica","India"
"Pieridae","Colotis pleione","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis pleione","Capparaceae","Cadaba","Afrotropical"
"Pieridae","Colotis pleione","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis pleione","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis pleione","Capparaceae","Cleome","Afrotropical"
"Pieridae","Colotis pleione","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis pleione","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis protomedia","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis regina","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis regina","Capparaceae","Boscia","East Africa"
"Pieridae","Colotis regina","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis regina","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis regina","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis regina","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis rogersi","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis sp.","Capparaceae","","North Africa"
"Pieridae","Colotis sp.","Salvadoraceae","Salvadora","North Africa"
"Pieridae","Colotis subfasciatus","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis venosa","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis venosa","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis venosa","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis venosa","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis venosus","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis vesta","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis vesta","Capparaceae","Boscia","East Africa"
"Pieridae","Colotis vesta","Capparaceae","Cadaba","East Africa"
"Pieridae","Colotis vesta","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis vesta","Capparaceae","Capparis","East Africa"
