"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hyposidra talaca","Cupressaceae","Cupressus","Indian subregion"
"Geometridae","Hyposidra talaca","Cupressaceae","Cupressus","Indo-Australian"
"Geometridae","Hyposidra talaca","Cupressaceae","Cupressus torulosa","Oriental"
"Geometridae","Hyposidra talaca","Leguminosae (p)","Dalbergia","India"
"Geometridae","Hyposidra talaca","Leguminosae (p)","Dalbergia","India"
"Geometridae","Hyposidra talaca","Leguminosae (p)","Dalbergia sissoo","Oriental"
"Geometridae","Hyposidra talaca","Leguminosae (p)","Derris","Indonesia"
"Geometridae","Hyposidra talaca","Leguminosae (p)","Derris","West Malaysia"
"Geometridae","Hyposidra talaca","Myrtaceae","Eugenia","Indonesia"
"Geometridae","Hyposidra talaca","Myrtaceae","Eugenia","Thailand"
"Geometridae","Hyposidra talaca","Myrtaceae","Eugenia aquea","West Malaysia"
"Geometridae","Hyposidra talaca","Myrtaceae","Eugenia cumini","India"
"Geometridae","Hyposidra talaca","Rutaceae","Euodia","Indo-Australian"
"Geometridae","Hyposidra talaca","Moraceae","Ficus","Indo-Australian"
"Geometridae","Hyposidra talaca","Moraceae","Ficus","West Malaysia"
"Geometridae","Hyposidra talaca","Moraceae","Ficus gibbosa","India"
"Geometridae","Hyposidra talaca","Moraceae","Ficus gibbosa","South-East Asia"
"Geometridae","Hyposidra talaca","Moraceae","Ficus racemosa","India"
"Geometridae","Hyposidra talaca","Moraceae","Ficus racemosa","Oriental"
"Geometridae","Hyposidra talaca","Euphorbiaceae","Glochidion","Indo-Australian"
"Geometridae","Hyposidra talaca","Euphorbiaceae","Glochidion zeylanicum","Hong Kong"
"Geometridae","Hyposidra talaca","Leguminosae (p)","Glycine max","West Malaysia"
"Geometridae","Hyposidra talaca","Compositae","Guizotia abyssinica","India"
"Geometridae","Hyposidra talaca","Compositae","Gynura","Indo-Australian"
"Geometridae","Hyposidra talaca","Euphorbiaceae","Hevea","Indo-Australian"
"Geometridae","Hyposidra talaca","Euphorbiaceae","Hevea","Malaysia"
"Geometridae","Hyposidra talaca","Euphorbiaceae","Hevea brasiliensis","Oriental"
"Geometridae","Hyposidra talaca","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Geometridae","Hyposidra talaca","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Geometridae","Hyposidra talaca","Malvaceae","Hibiscus sabdariffa","Indonesia"
