"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Euthrix laeta","Leguminosae (p)","Dalbergia sissoo","India"
"Lasiocampidae","Euthrix laeta","Leguminosae (p)","Dalbergia sissoo","India"
"Lasiocampidae","Euthrix potatoria","Gramineae","","British Isles"
"Lasiocampidae","Euthrix potatoria","Cyperaceae","","British Isles"
"Lasiocampidae","Euthrix potatoria","Gramineae","","Palaearctic"
"Lasiocampidae","Euthrix potatoria","Gramineae","","Palaearctic"
"Lasiocampidae","Euthrix potatoria","Gramineae","Alopecurus pratensis","Finland"
"Lasiocampidae","Euthrix potatoria","Cyperaceae","Carex","Finland"
"Lasiocampidae","Euthrix potatoria","Gramineae","Dactylis glomerata","British Isles"
"Lasiocampidae","Euthrix potatoria","Gramineae","Dactylis glomerata","Finland"
"Lasiocampidae","Euthrix potatoria","Gramineae","Dactylis glomerata","Palaearctic"
"Lasiocampidae","Euthrix potatoria","Gramineae","Deschampsia","Finland"
"Lasiocampidae","Euthrix potatoria","Gramineae","Elytrigia repens","Finland"
"Lasiocampidae","Euthrix potatoria","Juncaceae","Luzula","Finland"
"Lasiocampidae","Euthrix potatoria","Gramineae","Phragmites australis","British Isles"
"Lasiocampidae","Euwallengrenia reducta","Gramineae","","East Africa"
"Lasiocampidae","Euwallengrenia reducta","Gramineae","","East Africa"
"Lasiocampidae","Euwallengrenia reducta","Gramineae","","East Africa"
"Lasiocampidae","Euwallengrenia reducta","Gramineae","","Southern Africa"
"Lasiocampidae","Euwallengrenia reducta","Gramineae","","Southern Africa"
"Lasiocampidae","Euwallengrenia reducta","Ebenaceae","Diospyros","Southern Africa"
"Lasiocampidae","Euwallengrenia reducta","Gramineae","Pennisetum purpureum","East Africa"
"Lasiocampidae","Euwallengrenia sublineata","Gramineae","","East Africa"
"Lasiocampidae","Gastropacha","Theaceae","Camellia sinensis","India"
"Lasiocampidae","Gastropacha orientalis","Fagaceae","Castanea crenata","Japan"
"Lasiocampidae","Gastropacha pardale","Leguminosae (m)","Albizia saman","Brunei"
"Lasiocampidae","Gastropacha pardale","Euphorbiaceae","Baccaurea ramiflora","Thailand"
"Lasiocampidae","Gastropacha pardale","Leguminosae (p)","Cajanus","Indonesia"
"Lasiocampidae","Gastropacha pardale","Theaceae","Camellia sinensis","India"
"Lasiocampidae","Gastropacha pardale","Theaceae","Camellia sinensis","Indonesia"
