"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Homona coffearia","Theaceae","Camellia","Palaearctic"
"Tortricidae","Homona coffearia","Theaceae","Camellia","Sri Lanka"
"Tortricidae","Homona coffearia","Theaceae","Camellia sinensis","India"
"Tortricidae","Homona coffearia","Theaceae","Camellia sinensis","India"
"Tortricidae","Homona coffearia","Theaceae","Camellia sinensis","Indo-Australian"
"Tortricidae","Homona coffearia","Theaceae","Camellia sinensis","Indonesia"
"Tortricidae","Homona coffearia","Theaceae","Camellia sinensis","Sri Lanka"
"Tortricidae","Homona coffearia","Theaceae","Camellia sinensis","Sri Lanka"
"Tortricidae","Homona coffearia","Leguminosae (p)","Canavalia ensiformis","Sri Lanka"
"Tortricidae","Homona coffearia","Fagaceae","Castanea mollissima","Hong Kong"
"Tortricidae","Homona coffearia","Lauraceae","Cinnamomum","India"
"Tortricidae","Homona coffearia","Lauraceae","Cinnamomum","Indo-Australian"
"Tortricidae","Homona coffearia","Lauraceae","Cinnamomum camphora","Old World tropics"
"Tortricidae","Homona coffearia","Lauraceae","Cinnamomum camphora","Sri Lanka"
"Tortricidae","Homona coffearia","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Tortricidae","Homona coffearia","Rutaceae","Citrus","Hong Kong"
"Tortricidae","Homona coffearia","Rutaceae","Citrus","Indo-Australian"
"Tortricidae","Homona coffearia","Rutaceae","Citrus microcarpa","West Malaysia"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","India"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","India"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","India"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","India"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","Indo-Australian"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","Indonesia"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","Java"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","Oriental"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","Papua New Guinea"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea","Sri Lanka"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea arabica","Indonesia"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea arabica","New Guinea"
