"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella prunetorum","Rosaceae","Prunus spinosa","Europe"
"Nepticulidae","Stigmella prunetorum","Rosaceae","Prunus spinosa","Hungary"
"Nepticulidae","Stigmella prunetorum","Rosaceae","Prunus vulgaris","Hungary"
"Nepticulidae","Stigmella prunifoliella","Rosaceae","Prunus","Nearctic"
"Nepticulidae","Stigmella prunifoliella","Rosaceae","Prunus americana","Nearctic"
"Nepticulidae","Stigmella prunifoliella","Rosaceae","Prunus serotina","Nearctic"
"Nepticulidae","Stigmella prunifoliella","Rosaceae","Prunus serotina","Nearctic"
"Nepticulidae","Stigmella pulverosella","Rosaceae","Malus pumila","Europe"
"Nepticulidae","Stigmella pulverosella","Rosaceae","Malus sylvestris","Europe"
"Nepticulidae","Stigmella pulverosella","Rosaceae","Malus sylvestris","Europe"
"Nepticulidae","Stigmella pyri","Rosaceae","Pyrus","British Isles"
"Nepticulidae","Stigmella pyri","Rosaceae","Pyrus","Europe"
"Nepticulidae","Stigmella pyri","Rosaceae","Pyrus","Hungary"
"Nepticulidae","Stigmella pyri","Rosaceae","Pyrus","Palaearctic"
"Nepticulidae","Stigmella pyri","Rosaceae","Pyrus communis","Europe"
"Nepticulidae","Stigmella pyri","Rosaceae","Pyrus communis","Europe"
"Nepticulidae","Stigmella pyri","Rosaceae","Pyrus communis","Hungary"
"Nepticulidae","Stigmella pyricola","Rosaceae","Pyrus communis","Europe"
"Nepticulidae","Stigmella pyricola","Rosaceae","Pyrus communis","Hungary"
"Nepticulidae","Stigmella pyrivora","Rosaceae","Pyrus syriaca","Cyprus"
"Nepticulidae","Stigmella quercipulchella","Fagaceae","Quercus","Nearctic"
"Nepticulidae","Stigmella quercipulchella","Fagaceae","Quercus alba","Nearctic"
"Nepticulidae","Stigmella quercipulchella","Fagaceae","Quercus palustris","Nearctic"
"Nepticulidae","Stigmella quercipulchella","Fagaceae","Quercus rubra","Nearctic"
"Nepticulidae","Stigmella quercipulchella","Fagaceae","Quercus rubra","Nearctic"
"Nepticulidae","Stigmella regiella","Rosaceae","Crataegus","British Isles"
"Nepticulidae","Stigmella regiella","Rosaceae","Crataegus","Europe"
"Nepticulidae","Stigmella regiella","Rosaceae","Crataegus laevigata","Europe"
"Nepticulidae","Stigmella regiella","Rosaceae","Crataegus laevigata","Europe"
"Nepticulidae","Stigmella regiella","Rosaceae","Crataegus monogyna","Europe"
