"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter auronitens","Betulaceae","Alnus incana","USA"
"Gracillariidae","Phyllonorycter auronitens","Betulaceae","Alnus serrulata","Nearctic"
"Gracillariidae","Phyllonorycter auronitens","Betulaceae","Alnus serrulata","Nearctic"
"Gracillariidae","Phyllonorycter bascanaula","Leguminosae (p)","Mucuna pruriens","Indonesia"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus alba","Nearctic"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus alba","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus bicolor","Nearctic"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus bicolor","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus coccinea","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus kelloggii","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus macrocarpa","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus prinoides","Nearctic"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus prinus","Nearctic"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus prinus","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus rubra","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus sadleriana","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus stellata","USA"
"Gracillariidae","Phyllonorycter basistrigella","Fagaceae","Quercus velutina","Nearctic"
"Gracillariidae","Phyllonorycter bataviella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Phyllonorycter belotella","Fagaceae","Quercus ilex","Palaearctic"
"Gracillariidae","Phyllonorycter belotella","Fagaceae","Quercus pubescens","Palaearctic"
"Gracillariidae","Phyllonorycter bicinctella","Ulmaceae","Ulmus davidiana","Japan"
"Gracillariidae","Phyllonorycter bifurcata","Ulmaceae","Celtis jessoensis","Japan"
"Gracillariidae","Phyllonorycter bifurcata","Ulmaceae","Celtis sinensis","Japan"
"Gracillariidae","Phyllonorycter blancardella","Polyphagous","","Holarctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Cydonia oblonga","Holarctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Cydonia oblonga","Hungary"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus","British Isles"
