"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Oidaematophorus phoebus","Compositae","Pseudognaphalium viscosum","Nearctic"
"Pterophoridae","Oidaematophorus rogenhoferi","Compositae","Erigeron acris","Finland"
"Pterophoridae","Oidaematophorus stramineus","Compositae","","Nearctic"
"Pterophoridae","Oidaematophorus stramineus","Compositae","Anaphalis","Nearctic"
"Pterophoridae","Oidaematophorus stramineus","Compositae","Aster","Nearctic"
"Pterophoridae","Oidaematophorus stramineus","Compositae","Parthenium hysterophorus","Mexico"
"Pterophoridae","Oidaematophorus unicolor","Compositae","Eupatorium","USA"
"Pterophoridae","Ovendenia lienigianus","Compositae","Artemisia vulgaris","British Isles"
"Pterophoridae","Ovendenia lienigianus","Compositae","Leucanthemum vulgare","British Isles"
"Pterophoridae","Ovendenia lienigianus","Solanaceae","Solanum","British Isles"
"Pterophoridae","Oxyptilus anthites","Sterculiaceae","Dombeya bagshawei","East Africa"
"Pterophoridae","Oxyptilus anthites","Sterculiaceae","Dombeya emarginata","Uganda"
"Pterophoridae","Oxyptilus catathectes","Lythraceae","Lagerstroemia speciosa","Indonesia"
"Pterophoridae","Oxyptilus causodes","Dilleniaceae","Dillenia indica","India"
"Pterophoridae","Oxyptilus causodes","Dilleniaceae","Dillenia retusa","India"
"Pterophoridae","Oxyptilus causodes","Dilleniaceae","Dillenia retusa","India"
"Pterophoridae","Oxyptilus causodes","Dilleniaceae","Dillenia retusa","India"
"Pterophoridae","Oxyptilus causodes","Dilleniaceae","Dillenia retusa","Oriental"
"Pterophoridae","Oxyptilus causodes","Dilleniaceae","Dillenia retusa","Sri Lanka"
"Pterophoridae","Oxyptilus chordites","Leguminosae (c)","Caesalpinia sappan","India"
"Pterophoridae","Oxyptilus chordites","Leguminosae (c)","Caesalpinia sappan","Oriental"
"Pterophoridae","Oxyptilus chordites","Combretaceae","Getonia floribunda","India"
"Pterophoridae","Oxyptilus chordites","Combretaceae","Getonia floribunda","Oriental"
"Pterophoridae","Oxyptilus chrysodactyla","Compositae","Hieracium umbellatum","Palaearctic"
"Pterophoridae","Oxyptilus delawaricus","Compositae","Hieracium cynoglossoides","Nearctic"
"Pterophoridae","Oxyptilus delawaricus","Compositae","Hieracium cynoglossoides","Nearctic"
"Pterophoridae","Oxyptilus delawaricus","Compositae","Hieracium scouleri","Nearctic"
"Pterophoridae","Oxyptilus delawaricus","Vitaceae","Vitis vinifera","Nearctic"
"Pterophoridae","Oxyptilus distans","Compositae","Crepis capillaris","British Isles"
"Pterophoridae","Oxyptilus distans","Compositae","Hieracium pilosella","British Isles"
