"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eucosma hapalosarca","Salicaceae","Populus euphratica","Palaearctic"
"Tortricidae","Eucosma hapalosarca?","Salicaceae","Populus","India"
"Tortricidae","Eucosma hasseanthi","Crassulaceae","Dudleya blochmaniae","USA"
"Tortricidae","Eucosma hasseanthi","Crassulaceae","Dudleya variegata","Nearctic"
"Tortricidae","Eucosma hasseanthi","Hydrophyllaceae","Phacelia ramosissima","USA"
"Tortricidae","Eucosma hasseanthi","Rosaceae","Rosa","Nearctic"
"Tortricidae","Eucosma hennei","Hydrophyllaceae","Phacelia ramosissima","Nearctic"
"Tortricidae","Eucosma hennei","Hydrophyllaceae","Phacelia tanacetifolia","Nearctic"
"Tortricidae","Eucosma hohenwartiana","Compositae","Centaurea","British Isles"
"Tortricidae","Eucosma hohenwartiana","Compositae","Serratula","British Isles"
"Tortricidae","Eucosma imposita","Flacourtiaceae","Homalium","Oriental"
"Tortricidae","Eucosma impropria","Pinaceae","Larix decidua","Old World"
"Tortricidae","Eucosma impropria","Pinaceae","Larix gmelini","Old World"
"Tortricidae","Eucosma impropria","Pinaceae","Larix sibirica","Old World"
"Tortricidae","Eucosma incana","Compositae","Artemisia campestris","Palaearctic"
"Tortricidae","Eucosma infessana","Leguminosae (p)","Lupinus","Palaearctic"
"Tortricidae","Eucosma infidana","Compositae","Artemisia campestris","Palaearctic"
"Tortricidae","Eucosma juncticiliana","Compositae","Chrysocoma pauciflora","Nearctic"
"Tortricidae","Eucosma juncticiliana","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma lacteana","Compositae","Artemisia campestris","Palaearctic"
"Tortricidae","Eucosma lacteana","Compositae","Artemisia maritima","British Isles"
"Tortricidae","Eucosma lacteana","Compositae","Artemisia maritima","Palaearctic"
"Tortricidae","Eucosma landana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Eucosma lioplintha","Leguminosae (m)","Acacia","Oriental"
"Tortricidae","Eucosma loxaspis","Gramineae","Bambusa","Oriental"
"Tortricidae","Eucosma luciana","Alliaceae","Allium ampeloprasum","Palaearctic"
"Tortricidae","Eucosma luciana","Alliaceae","Allium ampeloprasum","Palaearctic"
"Tortricidae","Eucosma mandana","Compositae","Artemisia vulgaris","Nearctic"
"Tortricidae","Eucosma mandana","Compositae","Artemisia vulgaris","Nearctic"
"Tortricidae","Eucosma mandana","Compositae","Solidago","Nearctic"
