"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Apotomis bifida","Betulaceae","Alnus","Canada"
"Tortricidae","Apotomis bifida","Betulaceae","Alnus viridis","Nearctic"
"Tortricidae","Apotomis bifida","Betulaceae","Alnus viridis","Nearctic"
"Tortricidae","Apotomis capreana","Betulaceae","Betula","Nearctic"
"Tortricidae","Apotomis capreana","Betulaceae","Betula","Russia"
"Tortricidae","Apotomis capreana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Apotomis capreana","Salicaceae","Populus","Nearctic"
"Tortricidae","Apotomis capreana","Salicaceae","Populus","Russia"
"Tortricidae","Apotomis capreana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Apotomis capreana","Salicaceae","Salix","Canada"
"Tortricidae","Apotomis capreana","Salicaceae","Salix","Nearctic"
"Tortricidae","Apotomis capreana","Salicaceae","Salix","Russia"
"Tortricidae","Apotomis capreana","Salicaceae","Salix caprea","British Isles"
"Tortricidae","Apotomis capreana","Salicaceae","Salix caprea","Palaearctic"
"Tortricidae","Apotomis capreana","Ulmaceae","Ulmus","Russia"
"Tortricidae","Apotomis deceptana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Apotomis deceptana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Apotomis deceptana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Apotomis deceptana","Salicaceae","Salix","Canada"
"Tortricidae","Apotomis deceptana","Salicaceae","Salix","Nearctic"
"Tortricidae","Apotomis dextrana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Apotomis dextrana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Apotomis dextrana","Salicaceae","Populus nigra","Canada"
"Tortricidae","Apotomis dextrana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Apotomis dextrana","Salicaceae","Salix","Canada"
"Tortricidae","Apotomis frigidana","Rosaceae","Malus pumila","Canada"
"Tortricidae","Apotomis funerea","Betulaceae","Alnus","Canada"
"Tortricidae","Apotomis funerea","Betulaceae","Betula","Nearctic"
"Tortricidae","Apotomis funerea","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Apotomis funerea","Betulaceae","Betula populifolia","Canada"
