"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Aganais speciosa","Apocynaceae","Acokanthera","East Africa"
"Noctuidae","Aganais speciosa","Apocynaceae","Acokanthera","Southern Africa"
"Noctuidae","Aganais speciosa","Moraceae","Antiaris toxicaria","Afrotropical"
"Noctuidae","Aganais speciosa","Moraceae","Antiaris toxicaria","East Africa"
"Noctuidae","Aganais speciosa","Apocynaceae","Carissa","East Africa"
"Noctuidae","Aganais speciosa","Apocynaceae","Carissa","Southern Africa"
"Noctuidae","Aganais speciosa","Meliaceae","Entandrophragma cylindricum","East Africa"
"Noctuidae","Aganais speciosa","Meliaceae","Entandrophragma cylindricum","Uganda"
"Noctuidae","Aganais speciosa","Moraceae","Ficus","East Africa"
"Noctuidae","Aganais speciosa","Moraceae","Ficus","Southern Africa"
"Noctuidae","Aganais speciosa","Moraceae","Ficus eriobotryoides","Afrotropical"
"Noctuidae","Aganais speciosa","Moraceae","Ficus eriobotryoides","East Africa"
"Noctuidae","Aganais speciosa","Moraceae","Ficus natalensis","Afrotropical"
"Noctuidae","Aganais speciosa","Moraceae","Ficus natalensis","East Africa"
"Noctuidae","Aganais speciosa","Moraceae","Ficus sur","Afrotropical"
"Noctuidae","Aganais speciosa","Moraceae","Ficus sur","East Africa"
"Noctuidae","Aganais speciosa","Moraceae","Ficus thonningii","Afrotropical"
"Noctuidae","Aganais speciosa","Moraceae","Ficus thonningii","East Africa"
"Noctuidae","Aganais speciosa","Moraceae","Ficus trichopoda","Afrotropical"
"Noctuidae","Aganais speciosa","Moraceae","Ficus trichopoda","East Africa"
"Noctuidae","Agape chloropyga","Moraceae","Ficus","Australia"
"Noctuidae","Agarista agricola","Vitaceae","Cayratia","Australia"
"Noctuidae","Agarista agricola","Vitaceae","Cissus","Australia"
"Noctuidae","Agarista agricola","Vitaceae","Vitis","Australia"
"Noctuidae","Agarista agricola","Vitaceae","Vitis heterophylla","Australia"
"Noctuidae","Agnorisma badinodis","Polyphagous","","USA"
"Noctuidae","Agnorisma badinodis","Compositae","Aster","Nearctic"
"Noctuidae","Agnorisma badinodis","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Agnorisma badinodis","Cruciferae","Brassica nigra","Nearctic"
"Noctuidae","Agnorisma badinodis","Rosaceae","Malus","Nearctic"
