"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Blastobasidae","Blastobasis spermologa","Dipterocarpaceae","Shorea robusta","India"
"Blastobasidae","Blastobasis subolivacea","Gramineae","Sorghum vulgare","Puerto Rico"
"Blastobasidae","Blastobasis transcripta","Insecta","Humococcus (Z) resinophila","India"
"Blastobasidae","Blastobasis transcripta","Pinaceae","Pinus roxburghii","India"
"Blastobasidae","Blastobasis transcripta","Pinaceae","Pinus roxburghii","India"
"Blastobasidae","Blastobasis transcripta","Pinaceae","Pinus roxburghii","Indian subregion"
"Blastobasidae","Blastobasis transcripta","Pinaceae","Pinus roxburghii","Oriental"
"Blastobasidae","Blastobasis yuccaecolella","Agavaceae","Yucca baccata","Nearctic"
"Blastobasidae","Eubolepia gargantuella","Fagaceae","Quercus","Nearctic"
"Blastobasidae","Eubolepia gargantuella","Fagaceae","Quercus","Nearctic"
"Blastobasidae","Exinotis catachlora","Labiatae","Leonurus sibiricus","India"
"Blastobasidae","Exinotis catachlora","Labiatae","Leucas","India"
"Blastobasidae","Exinotis catachlora","Labiatae","Leucas","India"
"Blastobasidae","Exinotis catachlora","Labiatae","Leucas","Oriental"
"Blastobasidae","Gerdana caritella","Detritophagous","","Nearctic"
"Blastobasidae","Gerdana caritella","Viscaceae","Phoradendron","Nearctic"
"Blastobasidae","Gerdana caritella","Pinaceae","Picea mariana","Canada"
"Blastobasidae","Gerdana caritella","Pinaceae","Picea mariana","Nearctic"
"Blastobasidae","Gerdana caritella","Pinaceae","Picea pungens","Canada"
"Blastobasidae","Holcocera aphidiella","Insecta","","Nearctic"
"Blastobasidae","Holcocera aphidiella","Juglandaceae","Carya","Nearctic"
"Blastobasidae","Holcocera aphidiella","Juglandaceae","Carya alba","Nearctic"
"Blastobasidae","Holcocera augusti","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Blastobasidae","Holcocera augusti","Pinaceae","Pseudotsuga menziesii","USA"
"Blastobasidae","Holcocera chalcofrontella","Anacardiaceae","Rhus","Nearctic"
"Blastobasidae","Holcocera chalcofrontella","Insecta","Spilonota (Z) ocellana","Nearctic"
"Blastobasidae","Holcocera citricolella","Malvaceae","Gossypium","Virgin Islands"
"Blastobasidae","Holcocera coccivorella","Insecta","Kermes (Z)","Nearctic"
"Blastobasidae","Holcocera confluentella","Pinaceae","Pinus","Nearctic"
"Blastobasidae","Holcocera confluentella","Pinaceae","Pinus rigida","Nearctic"
