"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus pinaster","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus ponderosa","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus ponderosa","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus radiata","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus resinosa","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus resinosa","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus resinosa","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus rigida","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus rigida","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus strobus","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus strobus","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus strobus","Nearctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus strobus","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus sylvestris","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus sylvestris","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus sylvestris","Palaearctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus sylvestris","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus taeda","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus thunbergiana","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus virginiana","USA"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus ponderosa","Canada"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus resinosa","Canada"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus resinosa","Nearctic"
