"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Maculinea teleius","Rosaceae","Sanguisorba officinalis","Old World"
"Lycaenidae","Maculinea teleius","Rosaceae","Sanguisorba tenuifolia","Japan"
"Lycaenidae","Mahathala ameria","Boraginaceae","Cordia dichotoma","Taiwan"
"Lycaenidae","Mahathala ameria","Euphorbiaceae","Mallotus repandus","Taiwan"
"Lycaenidae","Maurus vogelii","Geraniaceae","","Palaearctic"
"Lycaenidae","Megalopalpus zymna","Insecta","Cicadellidae (Z)","Afrotropical"
"Lycaenidae","Megalopalpus zymna","Insecta","Jassidae (Z)","Afrotropical"
"Lycaenidae","Megalopalpus zymna","Insecta","Membracidae (Z)","Afrotropical"
"Lycaenidae","Megalopalpus zymna","Insecta","Membracidae (Z)","Afrotropical"
"Lycaenidae","Megisba malaya","Sapindaceae","","India"
"Lycaenidae","Megisba malaya","Euphorbiaceae","","Oriental"
"Lycaenidae","Megisba malaya","Sapindaceae","","Oriental"
"Lycaenidae","Megisba malaya","Sapindaceae","","West Malaysia"
"Lycaenidae","Megisba malaya","Sapindaceae","Allophylus timorensis","Japan"
"Lycaenidae","Megisba malaya","Sapindaceae","Allophylus timorensis","Taiwan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Macaranga tanarius","Taiwan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Mallotus japonicus","Japan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Mallotus paniculatus","Japan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Mallotus paniculatus","Taiwan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Mallotus philippensis","Taiwan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Mallotus repandus","Taiwan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Mallotus resinosus","Andaman Islands"
"Lycaenidae","Megisba malaya","Rhamnaceae","Rhamnus formosana","Taiwan"
"Lycaenidae","Megisba malaya","Euphorbiaceae","Trigonostemon","Andaman Islands"
"Lycaenidae","Megisba strongyle","Sapindaceae","","Australasia"
"Lycaenidae","Megisba strongyle","Leguminosae","","Australasia"
"Lycaenidae","Megisba strongyle","Euphorbiaceae","","Australasia"
"Lycaenidae","Melanis iarbas","Compositae","Eupatorium","Brazil"
"Lycaenidae","Melanis iarbas","Malvaceae","Gossypium","Indonesia"
"Lycaenidae","Melanis iarbas","Melastomataceae","Melastoma","Indonesia"
