"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Sterrhopterix fusca","Fagaceae","Quercus robur","British Isles"
"Psychidae","Sterrhopterix fusca","Salicaceae","Salix","British Isles"
"Psychidae","Sterrhopterix standfussi","Betulaceae","Alnus incana","Finland"
"Psychidae","Sterrhopterix standfussi","Betulaceae","Betula","Finland"
"Psychidae","Sterrhopterix standfussi","Betulaceae","Betula nana","Finland"
"Psychidae","Sterrhopterix standfussi","Betulaceae","Betula pendula","Finland"
"Psychidae","Sterrhopterix standfussi","Betulaceae","Betula pubescens","Finland"
"Psychidae","Sterrhopterix standfussi","Rosaceae","Filipendula ulmaria","Finland"
"Psychidae","Sterrhopterix standfussi","Hydrangeaceae","Philadelphus coronarius","Finland"
"Psychidae","Sterrhopterix standfussi","Salicaceae","Populus tremula","Finland"
"Psychidae","Sterrhopterix standfussi","Ericaceae","Rhododendron palustre","Finland"
"Psychidae","Sterrhopterix standfussi","Rosaceae","Rubus idaeus","Finland"
"Psychidae","Sterrhopterix standfussi","Salicaceae","Salix aurita","Finland"
"Psychidae","Sterrhopterix standfussi","Salicaceae","Salix caprea","Finland"
"Psychidae","Sterrhopterix standfussi","Salicaceae","Salix cinerea","Finland"
"Psychidae","Sterrhopterix standfussi","Salicaceae","Salix pentandra","Finland"
"Psychidae","Sterrhopterix standfussi","Salicaceae","Salix phylicifolia","Finland"
"Psychidae","Sterrhopterix standfussi","Rosaceae","Sorbus aucuparia","Finland"
"Psychidae","Sterrhopterix standfussi","Ericaceae","Vaccinium uliginosum","Finland"
"Psychidae","Taleporia tubulosa","Lichenes","Parmelia","Finland"
"Psychidae","Thanatopsyche canescens","Polyphagous","","Chile"
"Psychidae","Thanatopsyche canescens","Polygonaceae","Muehlenbeckia sagittifolia","Chile"
"Psychidae","Thanatopsyche chilensis","Polyphagous","","Chile"
"Psychidae","Thanatopsyche chilensis","Lauraceae","Persea americana","Chile"
"Psychidae","Thanatopsyche chilensis","Rosaceae","Prunus domestica","Chile"
"Psychidae","Thanatopsyche chilensis","Rosaceae","Rosa","Chile"
"Psychidae","Thyridopteryx ephemeraeformis","Polyphagous","","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Polyphagous","","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Polyphagous","","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Polyphagous","","Nearctic"
