"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Nyctemera leuconoe","Compositae","Senecio","Southern Africa"
"Arctiidae","Nyctemera leuconoe","Compositae","Senecio madagascariensis","Southern Africa"
"Arctiidae","Nyctemera leuconoe","Compositae","Senecio syringifolius","Afrotropical"
"Arctiidae","Nyctemera leuconoe","Compositae","Senecio syringifolius","East Africa"
"Arctiidae","Nyctemera leuconoe","Compositae","Vernonia","East Africa"
"Arctiidae","Nyctemera leuconoe","Scrophulariaceae","Veronica","East Africa"
"Arctiidae","Nyctemera restrictum","Compositae","Senecio","Afrotropical"
"Arctiidae","Nyctemera restrictum","Compositae","Senecio","East Africa"
"Arctiidae","Nyridela chalciope","Sapindaceae","Cupania americana","Puerto Rico"
"Arctiidae","Nyridela chalciope","Sapindaceae","Talisia macrophylla","Cuba"
"Arctiidae","Ocnogyna baetica","Polyphagous","","Mediterranean"
"Arctiidae","Ocnogyna baetica","Gramineae","","Mediterranean"
"Arctiidae","Ocnogyna baetica","Alliaceae","Allium porrum","Mediterranean"
"Arctiidae","Ocnogyna baetica","Umbelliferae","Anthriscus cerefolium","Mediterranean"
"Arctiidae","Ocnogyna baetica","Leguminosae (p)","Medicago sativa","Mediterranean"
"Arctiidae","Ocnogyna baetica","Leguminosae (p)","Phaseolus","Mediterranean"
"Arctiidae","Ocnogyna baetica","Leguminosae (p)","Vicia faba","Mediterranean"
"Arctiidae","Ocnogyna loewii","Polyphagous","","Palaearctic"
"Arctiidae","Ocnogyna loewii","Polyphagous","","Palaearctic"
"Arctiidae","Ocnogyna loewii","Polyphagous","","Palaearctic"
"Arctiidae","Ocnogyna loewii","Polyphagous","","Palaearctic"
"Arctiidae","Ocnogyna loewii","Solanaceae","Nicotiana","Palaearctic"
"Arctiidae","Ocnogyna loewii","Cruciferae","Raphanus sativus","Palaearctic"
"Arctiidae","Ocnogyna loewii","Leguminosae (p)","Vicia","Palaearctic"
"Arctiidae","Ocnogyna loewii","Vitaceae","Vitis","Palaearctic"
"Arctiidae","Ocnogyna mutabilis","Polyphagous","","Palaearctic"
"Arctiidae","Opharus procroides","Urticaceae","Urtica urens","Brazil"
"Arctiidae","Ovenna guineacola","Verbenaceae","Tectona grandis","West Africa"
"Arctiidae","Padenodes trifascia","Leguminosae (m)","Calliandra","Papua New Guinea"
"Arctiidae","Pagara simplex","Polyphagous","","Nearctic"
