"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Heliodinidae","Cycloplasis panicifoliella","Gramineae","Panicum clandestinum","Nearctic"
"Heliodinidae","Cycloplasis panicifoliella","Gramineae","Panicum clandestinum","Nearctic"
"Heliodinidae","Cycloplasis panicifoliella","Gramineae","Panicum clandestinum","USA"
"Heliodinidae","Epicroesa","Nyctaginaceae","Pisonia sechellarum","Seychelles"
"Heliodinidae","Epicroesa metallifera","Nyctaginaceae","Pisonia aculeata ?","Australia"
"Heliodinidae","Heliodines bella","Portulacaceae","Portulaca oleracea","Mexico"
"Heliodinidae","Heliodines bella","Portulacaceae","Portulaca oleracea","USA"
"Heliodinidae","Heliodines cliffordi","Nyctaginaceae","Mirabilis longiflora","USA"
"Heliodinidae","Heliodines cliffordi","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines cliffordi","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines eximia","Nyctaginaceae","Boerhavia coccinea ?","Mexico"
"Heliodinidae","Heliodines extraneella","Onagraceae","Epilobium brachycarpum","USA"
"Heliodinidae","Heliodines extraneella","Onagraceae","Epilobium canum","USA"
"Heliodinidae","Heliodines extraneella","Onagraceae","Epilobium pedicellare","USA"
"Heliodinidae","Heliodines extraneella","Onagraceae","Gaura neomexicana","USA"
"Heliodinidae","Heliodines favonius","Nyctaginaceae","Mirabilis bigelovii","USA"
"Heliodinidae","Heliodines favonius","Nyctaginaceae","Mirabilis multiflora","USA"
"Heliodinidae","Heliodines galapagoensis","Nyctaginaceae","Cryptocarpus pyriformis","Galapagos Islands"
"Heliodinidae","Heliodines inusitatus","Nyctaginaceae","Boerhavia brandegeei","Mexico"
"Heliodinidae","Heliodines ionis","Nyctaginaceae","Mirabilis nyctaginea","Nearctic"
"Heliodinidae","Heliodines ionis","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines ionis","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines ker","Nyctaginaceae","Anulocaulis annulatus","USA"
"Heliodinidae","Heliodines nyctaginella","Nyctaginaceae","Mirabilis nyctaginea","Nearctic"
"Heliodinidae","Heliodines nyctaginella","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines nyctaginella","Nyctaginaceae","Mirabilis nyctaginea","USA"
"Heliodinidae","Heliodines nyctaginella","Nyctaginaceae","Oxybaphus","Nearctic"
"Heliodinidae","Heliodines powelli","Nyctaginaceae","Mirabilis californica","USA"
"Heliodinidae","Heliodines powelli","Nyctaginaceae","Mirabilis tenuiloba","USA"
"Heliodinidae","Heliodines prenticei","Aizoaceae","Sesuvium verrucosum","USA"
