"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Anarsia epotias","Anacardiaceae","Anacardium occidentale","India"
"Gelechiidae","Anarsia epotias","Anacardiaceae","Anacardium occidentale","West Malaysia"
"Gelechiidae","Anarsia epotias","Lauraceae","Cinnamomum","Andaman Islands"
"Gelechiidae","Anarsia epotias","Anacardiaceae","Mangifera indica","Andaman & Nicobar Is"
"Gelechiidae","Anarsia epotias","Anacardiaceae","Mangifera indica","Andaman Islands"
"Gelechiidae","Anarsia epotias","Tamaricaceae","Tamarix","India"
"Gelechiidae","Anarsia epotias","Tamaricaceae","Tamarix","Oriental"
"Gelechiidae","Anarsia eutacta","Loranthaceae","Loranthus","Oriental"
"Gelechiidae","Anarsia guiera","Combretaceae","Guiera senegalensis","Nigeria"
"Gelechiidae","Anarsia halimodendri","Leguminosae (p)","Ammodendron eichwaldii","Central Asia"
"Gelechiidae","Anarsia halimodendri","Leguminosae (p)","Ammodendron eichwaldii","Palaearctic"
"Gelechiidae","Anarsia idioptila","Leguminosae (c)","Cassia fistula","India"
"Gelechiidae","Anarsia idioptila","Leguminosae (c)","Cassia fistula","India"
"Gelechiidae","Anarsia idioptila","Leguminosae (c)","Cassia fistula","India"
"Gelechiidae","Anarsia isogona","Theaceae","Schima","Oriental"
"Gelechiidae","Anarsia lineatella","Polyphagous","","Canada"
"Gelechiidae","Anarsia lineatella","Aceraceae","Acer tataricum","Cosmopolitan"
"Gelechiidae","Anarsia lineatella","Rosaceae","Fragaria","Nearctic"
"Gelechiidae","Anarsia lineatella","Rosaceae","Malus","Cosmopolitan"
"Gelechiidae","Anarsia lineatella","Anacardiaceae","Mangifera indica","Holarctic"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus","Cosmopolitan"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus","Cosmopolitan"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus","Holarctic"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus","Nearctic"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus armeniaca","British Isles"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus armeniaca","Nearctic"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus armeniaca","Pakistan"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus domestica","Nearctic"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus dulcis","Holarctic"
"Gelechiidae","Anarsia lineatella","Rosaceae","Prunus dulcis","Nearctic"
