"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hemileuca juno","Leguminosae (m)","Prosopis glandulosa","Nearctic"
"Saturniidae","Hemileuca juno","Leguminosae (m)","Prosopis glandulosa","USA"
"Saturniidae","Hemileuca juno","Leguminosae (m)","Prosopis glandulosa","USA"
"Saturniidae","Hemileuca juno","Leguminosae (m)","Prosopis glandulosa/velutina","USA"
"Saturniidae","Hemileuca juno","Leguminosae (m)","Prosopis juliflora","USA"
"Saturniidae","Hemileuca juno","Leguminosae (m)","Prosopis pubescens","Nearctic"
"Saturniidae","Hemileuca juno","Salicaceae","Salix","Nearctic"
"Saturniidae","Hemileuca juno","Salicaceae","Salix","USA"
"Saturniidae","Hemileuca lex","Polygonaceae","Eschscholzia californica","Neotropical"
"Saturniidae","Hemileuca lex","Fagaceae","Fagus","Neotropical"
"Saturniidae","Hemileuca lex","Fagaceae","Quercus arizonica","Neotropical"
"Saturniidae","Hemileuca lex","Leguminosae (p)","Robinia pseudoacacia","Neotropical"
"Saturniidae","Hemileuca lucina","Betulaceae","Betula","Nearctic"
"Saturniidae","Hemileuca lucina","Betulaceae","Betula","USA"
"Saturniidae","Hemileuca lucina","Betulaceae","Betula papyrifera","Nearctic"
"Saturniidae","Hemileuca lucina","Betulaceae","Betula populifolia","Nearctic"
"Saturniidae","Hemileuca lucina","Betulaceae","Betula pumila","USA"
"Saturniidae","Hemileuca lucina","Menyanthaceae","Menyanthes trifoliata","Canada"
"Saturniidae","Hemileuca lucina","Salicaceae","Populus tremuloides","Canada"
"Saturniidae","Hemileuca lucina","Rosaceae","Prunus","USA"
"Saturniidae","Hemileuca lucina","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Hemileuca lucina","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca lucina","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca lucina","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca lucina","Fagaceae","Quercus","USA"
"Saturniidae","Hemileuca lucina","Salicaceae","Salix","Nearctic"
"Saturniidae","Hemileuca lucina","Salicaceae","Salix","Nearctic"
"Saturniidae","Hemileuca lucina","Salicaceae","Salix candida","USA"
"Saturniidae","Hemileuca lucina","Salicaceae","Salix pedicellaris","USA"
"Saturniidae","Hemileuca lucina","Salicaceae","Salix petiolaris","USA"
