"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Stilpnotia albissima","Euphorbiaceae","Acalypha","East Africa"
"Lymantriidae","Stilpnotia nigripes","Rubiaceae","Canthium hispidum","East Africa"
"Lymantriidae","Stracena bananae","Gramineae","","East Africa"
"Lymantriidae","Stracena promelaena","Moraceae","Ficus","East Africa"
"Lymantriidae","Stracilla sp.","Euphorbiaceae","Bridelia micrantha","East Africa"
"Lymantriidae","Teia anartoides","Polyphagous","","Australia"
"Lymantriidae","Teia anartoides","Polyphagous","","Australia"
"Lymantriidae","Teia anartoides","Polyphagous","","Australia"
"Lymantriidae","Teia anartoides","Polyphagous","","Australia"
"Lymantriidae","Teia anartoides","Leguminosae (m)","Acacia","Australia"
"Lymantriidae","Teia anartoides","Leguminosae (m)","Albizia","Australia"
"Lymantriidae","Teia anartoides","Compositae","Arctotheca","Australia"
"Lymantriidae","Teia anartoides","Cruciferae","Brassica","Australia"
"Lymantriidae","Teia anartoides","Rosaceae","Cotoneaster","Australia"
"Lymantriidae","Teia anartoides","Cupressaceae","Cupressus","Australia"
"Lymantriidae","Teia anartoides","Rosaceae","Cydonia oblonga","Australia"
"Lymantriidae","Teia anartoides","Compositae","Dahlia","Australia"
"Lymantriidae","Teia anartoides","Solanaceae","Duboisia","Australia"
"Lymantriidae","Teia anartoides","Myrtaceae","Eucalyptus","Australia"
"Lymantriidae","Teia anartoides","Santalaceae","Exocarpos","Australia"
"Lymantriidae","Teia anartoides","Rubiaceae","Gardenia","Australia"
"Lymantriidae","Teia anartoides","Iridaceae","Gladiolus","Australia"
"Lymantriidae","Teia anartoides","Leguminosae (p)","Hardenbergia","Australia"
"Lymantriidae","Teia anartoides","Leguminosae (p)","Indigofera","Australia"
"Lymantriidae","Teia anartoides","Verbenaceae","Lantana","Australia"
"Lymantriidae","Teia anartoides","Leguminosae (p)","Lupinus","Australia"
"Lymantriidae","Teia anartoides","Rosaceae","Malus","Australia"
"Lymantriidae","Teia anartoides","Rosaceae","Malus pumila","Australia"
"Lymantriidae","Teia anartoides","Musaceae","Musa","Australia"
"Lymantriidae","Teia anartoides","Passifloraceae","Passiflora","Australia"
