"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Herminia grisealis","Rosaceae","Crataegus","Finland"
"Noctuidae","Herminia grisealis","Rosaceae","Prunus","Finland"
"Noctuidae","Herminia grisealis","Fagaceae","Quercus","British Isles"
"Noctuidae","Herminia grisealis","Fagaceae","Quercus","Finland"
"Noctuidae","Herminia grisealis","Rosaceae","Rubus","Finland"
"Noctuidae","Herminia grisealis","Tiliaceae","Tilia cordata","British Isles"
"Noctuidae","Herminia grisealis","Urticaceae","Urtica","British Isles"
"Noctuidae","Herminia tarsicrinalis","Detritophagous","","British Isles"
"Noctuidae","Herminia tarsicrinalis","Rosaceae","Rubus","Finland"
"Noctuidae","Herminia tarsipennalis","Detritophagous","","British Isles"
"Noctuidae","Herminia tarsipennalis","Betulaceae","Betula","Finland"
"Noctuidae","Herminia tarsipennalis","Polygonaceae","Polygonum","Finland"
"Noctuidae","Herminia tarsipennalis","Salicaceae","Salix","Finland"
"Noctuidae","Herminia tarsipennalis","Ericaceae","Vaccinium","Finland"
"Noctuidae","Hespagarista echione","Araceae","Amorphophallus abyssinicus","East Africa"
"Noctuidae","Hespagarista echione","Araceae","Caladium","East Africa"
"Noctuidae","Hespagarista echione","Araceae","Colocasia","East Africa"
"Noctuidae","Hespagarista echione","Araceae","Gonatopus boivinii","East Africa"
"Noctuidae","Hespagarista echione","Araceae","Xanthosoma","Southern Africa"
"Noctuidae","Heteranassa mima","Leguminosae (m)","Acacia","USA"
"Noctuidae","Heteranassa mima","Leguminosae (m)","Acacia","USA"
"Noctuidae","Heteranassa mima","Leguminosae (m)","Prosopis","USA"
"Noctuidae","Heteranassa mima","Leguminosae (m)","Prosopis","USA"
"Noctuidae","Heterogramma circumflexalis","Gramineae","Zea mays","Costa Rica"
"Noctuidae","Heteropalpia vetusta","Leguminosae (m)","Acacia nilotica","Pakistan"
"Noctuidae","Heteropalpia vetusta","Leguminosae (m)","Acacia nilotica","Pakistan"
"Noctuidae","Hexorthodes accurata","Compositae","Brickellia","Nearctic"
"Noctuidae","Hexorthodes accurata","Compositae","Brickellia","USA"
"Noctuidae","Hexorthodes accurata","Compositae","Brickellia rusbyi","Nearctic"
"Noctuidae","Hexorthodes agrotiformis","Compositae","Taraxacum","USA"
