"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Vitis","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Vitis","USA"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Vitis labrusca","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Vitis vulpina","Nearctic"
"Noctuidae","Amphipyra schrenckii","Fagaceae","Fagus crenata","Japan"
"Noctuidae","Amphipyra tetra","Compositae","Santolina chamaecyparissus","Europe"
"Noctuidae","Amphipyra tragopoginis","Polyphagous","","British Isles"
"Noctuidae","Amphipyra tragopoginis","Polyphagous","","Nearctic"
"Noctuidae","Amphipyra tragopoginis","Polyphagous","","Palaearctic"
"Noctuidae","Amphipyra tragopoginis","Ranunculaceae","Aconitum","Holarctic"
"Noctuidae","Amphipyra tragopoginis","Ranunculaceae","Aconitum napellus","Finland"
"Noctuidae","Amphipyra tragopoginis","Umbelliferae","Anthriscus sylvestris","Finland"
"Noctuidae","Amphipyra tragopoginis","Apocynaceae","Apocynum androsaemifolium","Nearctic"
"Noctuidae","Amphipyra tragopoginis","Apocynaceae","Apocynum androsaemifolium","USA"
"Noctuidae","Amphipyra tragopoginis","Ranunculaceae","Aquilegia","Nearctic"
"Noctuidae","Amphipyra tragopoginis","Ranunculaceae","Aquilegia","USA"
"Noctuidae","Amphipyra tragopoginis","Compositae","Artemisia vulgaris","Finland"
"Noctuidae","Amphipyra tragopoginis","Campanulaceae","Campanula glomerata","Finland"
"Noctuidae","Amphipyra tragopoginis","Campanulaceae","Campanula persicifolia","Finland"
"Noctuidae","Amphipyra tragopoginis","Leguminosae (c)","Cercis canadensis","Nearctic"
"Noctuidae","Amphipyra tragopoginis","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Amphipyra tragopoginis","Rosaceae","Crataegus","USA"
"Noctuidae","Amphipyra tragopoginis","Onagraceae","Epilobium angustifolium","Finland"
"Noctuidae","Amphipyra tragopoginis","Rosaceae","Fragaria","Holarctic"
"Noctuidae","Amphipyra tragopoginis","Rubiaceae","Galium mollugo","Finland"
"Noctuidae","Amphipyra tragopoginis","Rubiaceae","Galium verum","Finland"
"Noctuidae","Amphipyra tragopoginis","Geraniaceae","Geranium","Nearctic"
"Noctuidae","Amphipyra tragopoginis","Umbelliferae","Ligusticum scoticum","Nearctic"
"Noctuidae","Amphipyra tragopoginis","Scrophulariaceae","Linaria vulgaris","Finland"
