"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Leucania latiuscula","Gramineae","Zea mays","Nearctic"
"Noctuidae","Leucania latiuscula","Gramineae","Zea mays","Neotropical"
"Noctuidae","Leucania linita","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania linita","Gramineae","Dactylis glomerata","USA"
"Noctuidae","Leucania loreyi","Gramineae","","East Africa"
"Noctuidae","Leucania loreyi","Gramineae","","France"
"Noctuidae","Leucania loreyi","Gramineae","","India"
"Noctuidae","Leucania loreyi","Gramineae","","Old World"
"Noctuidae","Leucania loreyi","Alliaceae","Allium cepa","East Africa"
"Noctuidae","Leucania loreyi","Gramineae","Andropogon sorghum","India"
"Noctuidae","Leucania loreyi","Gramineae","Avena","India"
"Noctuidae","Leucania loreyi","Gramineae","Avena sativa","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Eleusine","East Africa"
"Noctuidae","Leucania loreyi","Flacourtiaceae","Flacourtia","Oriental"
"Noctuidae","Leucania loreyi","Rosaceae","Malus pumila","Israel"
"Noctuidae","Leucania loreyi","Gramineae","Miscanthus floridulus","Guam"
"Noctuidae","Leucania loreyi","Gramineae","Oryza","Oriental"
"Noctuidae","Leucania loreyi","Gramineae","Oryza sativa","Fiji"
"Noctuidae","Leucania loreyi","Gramineae","Oryza sativa","New Guinea"
"Noctuidae","Leucania loreyi","Gramineae","Oryza sativa","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Oryza sativa","Sierra Leone"
"Noctuidae","Leucania loreyi","Gramineae","Oryza sativa","Somalia"
"Noctuidae","Leucania loreyi","Gramineae","Oryza sativa","Thailand"
"Noctuidae","Leucania loreyi","Gramineae","Oryza sativa","Turkey"
"Noctuidae","Leucania loreyi","Gramineae","Panicum maximum","East Africa"
"Noctuidae","Leucania loreyi","Gramineae","Panicum maximum","India"
"Noctuidae","Leucania loreyi","Gramineae","Paspalum","Oriental"
"Noctuidae","Leucania loreyi","Gramineae","Pennisetum americanum","India"
"Noctuidae","Leucania loreyi","Gramineae","Pennisetum purpureum","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Saccharum","Oriental"
