"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera picta","Amaryllidaceae","Hippeastrum","Australia"
"Noctuidae","Spodoptera praefica","Polyphagous","","USA"
"Noctuidae","Spodoptera praefica","Alliaceae","Allium cepa","Nearctic"
"Noctuidae","Spodoptera praefica","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Spodoptera praefica","Compositae","Centaurea solstitialis","Nearctic"
"Noctuidae","Spodoptera praefica","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Spodoptera praefica","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Spodoptera praefica","Cucurbitaceae","Cucumis melo","Nearctic"
"Noctuidae","Spodoptera praefica","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Spodoptera praefica","Geraniaceae","Erodium","Nearctic"
"Noctuidae","Spodoptera praefica","Geraniaceae","Erodium cicutarium","Nearctic"
"Noctuidae","Spodoptera praefica","Malvaceae","Gossypium","Nearctic"
"Noctuidae","Spodoptera praefica","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Spodoptera praefica","Compositae","Grindelia camporum","Nearctic"
"Noctuidae","Spodoptera praefica","Compositae","Helianthus","Nearctic"
"Noctuidae","Spodoptera praefica","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Noctuidae","Spodoptera praefica","Compositae","Lactuca serriola","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Lens culinaris","Nearctic"
"Noctuidae","Spodoptera praefica","Solanaceae","Lycopersicon","Nearctic"
"Noctuidae","Spodoptera praefica","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Spodoptera praefica","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Spodoptera praefica","Gramineae","Oryza sativa","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Phaseolus","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Spodoptera praefica","Polygonaceae","Polygonum","Nearctic"
"Noctuidae","Spodoptera praefica","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Spodoptera praefica","Rosaceae","Pyrus communis","Nearctic"
