"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Mompha trithalama","Melastomataceae","Clidemia hirta","Trinidad & Tobago"
"Cosmopterigidae","Mompha unifasciella","Onagraceae","Epilobium","Nearctic"
"Cosmopterigidae","Mompha?","Onagraceae","Ludwigia repens","India"
"Cosmopterigidae","Moriloma pardella","Melastomataceae","Conostegia xalapensis(?)","Neotropical"
"Cosmopterigidae","Neelysia argyresthiella","Musci","","Hawaii"
"Cosmopterigidae","Neelysia cleodorella","Gesneriaceae","Cyrtandra","Hawaii"
"Cosmopterigidae","Neelysia palmifera","Thymelaeaceae","Wikstroemia","Hawaii"
"Cosmopterigidae","Pancalia latreillella","Violaceae","Viola canina","British Isles"
"Cosmopterigidae","Pancalia latreillella","Violaceae","Viola canina","Korea"
"Cosmopterigidae","Pancalia latreillella","Violaceae","Viola hirta","British Isles"
"Cosmopterigidae","Pancalia latreillella","Violaceae","Viola hirta","Korea"
"Cosmopterigidae","Pancalia leuwenhoekella","Violaceae","Viola hirta","British Isles"
"Cosmopterigidae","Pebops ipomoeae","Convolvulaceae","Ipomoea","Nearctic"
"Cosmopterigidae","Pebops ipomoeae","Convolvulaceae","Ipomoea","Nearctic"
"Cosmopterigidae","Pebops ipomoeae","Convolvulaceae","Ipomoea","USA"
"Cosmopterigidae","Pebops ipomoeae","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Cosmopterigidae","Perimede erransella","Juglandaceae","Carya alba","Nearctic"
"Cosmopterigidae","Perimede erransella","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Cosmopterigidae","Perimede erransella","Fagaceae","Quercus","Nearctic"
"Cosmopterigidae","Perimede erransella","Fagaceae","Quercus coccinea","Nearctic"
"Cosmopterigidae","Perimede erransella","Fagaceae","Quercus velutina","Nearctic"
"Cosmopterigidae","Perimede erransella","Taxodiaceae","Taxodium","Nearctic"
"Cosmopterigidae","Perimede erransella","Taxodiaceae","Taxodium distichum","Nearctic"
"Cosmopterigidae","Perimede erransella","Ulmaceae","Ulmus","Nearctic"
"Cosmopterigidae","Perimede erransella","Ulmaceae","Ulmus","Nearctic"
"Cosmopterigidae","Periploca atrata","Cupressaceae","Juniperus californica","Nearctic"
"Cosmopterigidae","Periploca atrata","Cupressaceae","Juniperus deppeana","Nearctic"
"Cosmopterigidae","Periploca cata","Cupressaceae","Juniperus","Nearctic"
"Cosmopterigidae","Periploca ceanothiella","Rhamnaceae","Ceanothus","Nearctic"
"Cosmopterigidae","Periploca ceanothiella","Rhamnaceae","Ceanothus","Nearctic"
