"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lacinipolia parvula","Solanaceae","Cestrum diurnum","Cuba"
"Noctuidae","Lacinipolia parvula","Solanaceae","Cestrum diurnum","USA"
"Noctuidae","Lacinipolia parvula","Solanaceae","Solanum americanum","Puerto Rico"
"Noctuidae","Lacinipolia parvula","Solanaceae","Solanum torvum","Cuba"
"Noctuidae","Lacinipolia parvula","Solanaceae","Solanum torvum","Puerto Rico"
"Noctuidae","Lacinipolia patalis","Pinaceae","Pseudotsuga menziesii","USA"
"Noctuidae","Lacinipolia patalis","Rosaceae","Rosa","Nearctic"
"Noctuidae","Lacinipolia patalis","Rosaceae","Rosa","USA"
"Noctuidae","Lacinipolia patalis","Rosaceae","Rubus","Nearctic"
"Noctuidae","Lacinipolia patalis","Rosaceae","Rubus","USA"
"Noctuidae","Lacinipolia patalis","Rosaceae","Rubus fruticosus","USA"
"Noctuidae","Lacinipolia patalis","Rosaceae","Rubus loganobaccus","Nearctic"
"Noctuidae","Lacinipolia pensilis","Polyphagous","","Canada"
"Noctuidae","Lacinipolia pensilis","Compositae","Chrysothamnus","Nearctic"
"Noctuidae","Lacinipolia pensilis","Corylaceae","Corylus","Nearctic"
"Noctuidae","Lacinipolia pensilis","Rosaceae","Purshia tridentata","Nearctic"
"Noctuidae","Lacinipolia pensilis","Grossulariaceae","Ribes","Nearctic"
"Noctuidae","Lacinipolia pensilis","Salicaceae","Salix","Nearctic"
"Noctuidae","Lacinipolia pensilis","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Lacinipolia quadrilineata","Polyphagous","","USA"
"Noctuidae","Lacinipolia quadrilineata","Rosaceae","Adenostoma fasciculatum","USA"
"Noctuidae","Lacinipolia renigera","Gramineae","","Nearctic"
"Noctuidae","Lacinipolia renigera","Polyphagous","","Palaearctic"
"Noctuidae","Lacinipolia renigera","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Lacinipolia renigera","Cruciferae","Brassica napus","Nearctic"
"Noctuidae","Lacinipolia renigera","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Lacinipolia renigera","Cruciferae","Brassica rapa","Nearctic"
"Noctuidae","Lacinipolia renigera","Compositae","Cichorium intybus","Nearctic"
"Noctuidae","Lacinipolia renigera","Compositae","Lactuca","Nearctic"
"Noctuidae","Lacinipolia renigera","Rosaceae","Malus","Nearctic"
