"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hymenomima extersaria","Rubiaceae","Coffea","Brazil"
"Geometridae","Hypagyrtis esther","Juglandaceae","Carya","Nearctic"
"Geometridae","Hypagyrtis esther","Pinaceae","Pinus","Nearctic"
"Geometridae","Hypagyrtis esther","Pinaceae","Pinus virginiana","Nearctic"
"Geometridae","Hypagyrtis piniata","Polyphagous","","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Abies","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Abies balsamea","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Hypagyrtis piniata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Hypagyrtis piniata","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Hypagyrtis piniata","Compositae","Chaenactis stevioides","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Larix laricina","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Larix occidentalis","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Picea engelmannii","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Picea glauca","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Picea mariana","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Picea mariana","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Picea rubens","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus contorta","Nearctic"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Hypagyrtis piniata","Pinaceae","Pinus resinosa","Canada"
