"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris zimmermani","Rosaceae","Rubus","Hawaii"
"Tortricidae","Acroclita","Avicenniaceae","Avicennia officinalis","Singapore"
"Tortricidae","Acroclita","Theaceae","Camellia sinensis","India"
"Tortricidae","Acroclita anachastopa","Euphorbiaceae","Glochidion","India"
"Tortricidae","Acroclita anachastopa","Euphorbiaceae","Glochidion","Oriental"
"Tortricidae","Acroclita anachastopa","Euphorbiaceae","Glochidion","Oriental"
"Tortricidae","Acroclita anachastopa","Euphorbiaceae","Mallotus","Oriental"
"Tortricidae","Acroclita anachastopa","Euphorbiaceae","Mallotus","Oriental"
"Tortricidae","Acroclita anguillana","Rutaceae","Correa speciosa","Oriental"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus racemosa","India"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus racemosa","India"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus racemosa","Oriental"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus racemosa","Oriental"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus religiosa","India"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus religiosa","India"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus religiosa","Oriental"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus religiosa","Oriental"
"Tortricidae","Acroclita cheradota","Moraceae","Ficus rumphii","India"
"Tortricidae","Acroclita cryptiolitha","Leguminosae (p)","Butea monosperma","India"
"Tortricidae","Acroclita cryptiolitha","Leguminosae (p)","Butea monosperma","India"
"Tortricidae","Acroclita discariana","Rhamnaceae","Discaria toumaton","New Zealand"
"Tortricidae","Acroclita geminana","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Acroclita guanchana","Guttiferae","Hypericum grandifolium","Palaearctic"
"Tortricidae","Acroclita hercoptila","Salicaceae","Salix","Oriental"
"Tortricidae","Acroclita hercoptila","Salicaceae","Salix","Oriental"
"Tortricidae","Acroclita hibbertiana","Dilleniaceae","Hibbertia","Australia"
"Tortricidae","Acroclita hibbertiana","Dilleniaceae","Hibbertia scandens","Australasia"
"Tortricidae","Acroclita madeus","Araliaceae","Polyscias nodosa","Oriental"
"Tortricidae","Acroclita nigrovenana","Sapindaceae","Litchi chinensis","Japan"
"Tortricidae","Acroclita notophthalma","Moraceae","Artocarpus hirsuta","India"
