"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes brutus","Meliaceae","Trichilia","East Africa"
"Nymphalidae","Charaxes brutus","Meliaceae","Trichilia emetica","Southern Africa"
"Nymphalidae","Charaxes brutus","Meliaceae","Turraea","Afrotropical"
"Nymphalidae","Charaxes brutus","Meliaceae","Turraea","East Africa"
"Nymphalidae","Charaxes brutus","Meliaceae","Turraea","East Africa"
"Nymphalidae","Charaxes brutus","Meliaceae","Turraea floribunda","Southern Africa"
"Nymphalidae","Charaxes brutus","Meliaceae","Turraea nilotica","East Africa"
"Nymphalidae","Charaxes cacuthis","Annonaceae","Annona","Afrotropical"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton","Afrotropical"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton","East Africa"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton dichogamus","East Africa"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton gratissimus","Southern Africa"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton macrostachyus","East Africa"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton megalocarpus","East Africa"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton sylvaticus","East Africa"
"Nymphalidae","Charaxes candiope","Euphorbiaceae","Croton sylvaticus","Southern Africa"
"Nymphalidae","Charaxes candiope","Gramineae","Pennisetum","Afrotropical"
"Nymphalidae","Charaxes candiope","Gramineae","Pennisetum","East Africa"
"Nymphalidae","Charaxes candiope","Gramineae","Pennisetum","Southern Africa"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Afzelia","Afrotropical"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Afzelia","East Africa"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Afzelia africana","Cameroun"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Afzelia quanzensis","East Africa"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Afzelia quanzensis","East Africa"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Afzelia quanzensis","Southern Africa"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Bauhinia","Afrotropical"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Bauhinia","East Africa"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Bauhinia","Sierra Leone"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Brachystegia","Afrotropical"
"Nymphalidae","Charaxes castor","Leguminosae (c)","Brachystegia","East Africa"
