"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epiphyas postvittana","Rutaceae","Correa","Australia"
"Tortricidae","Epiphyas postvittana","Rosaceae","Crataegus","Europe"
"Tortricidae","Epiphyas postvittana","Iridaceae","Crocosmia crocosmiiflora","Europe"
"Tortricidae","Epiphyas postvittana","Cucurbitaceae","Cucurbita pepo","Hawaii"
"Tortricidae","Epiphyas postvittana","Leguminosae (p)","Cytisus scoparius","Old World"
"Tortricidae","Epiphyas postvittana","Sapindaceae","Dodonaea viscosa","Hawaii"
"Tortricidae","Epiphyas postvittana","Escalloniaceae","Escallonia","Europe"
"Tortricidae","Epiphyas postvittana","Escalloniaceae","Escallonia","Old World"
"Tortricidae","Epiphyas postvittana","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Epiphyas postvittana","Celastraceae","Euonymus","Old World"
"Tortricidae","Epiphyas postvittana","Celastraceae","Euonymus japonica","British Isles"
"Tortricidae","Epiphyas postvittana","Celastraceae","Euonymus japonica","Europe"
"Tortricidae","Epiphyas postvittana","Euphorbiaceae","Euphorbia","Hawaii"
"Tortricidae","Epiphyas postvittana","Rosaceae","Fragaria","Australia"
"Tortricidae","Epiphyas postvittana","Rosaceae","Fragaria X ananassa","Australia"
"Tortricidae","Epiphyas postvittana","Proteaceae","Grevillea","Australasia"
"Tortricidae","Epiphyas postvittana","Proteaceae","Grevillea","Australia"
"Tortricidae","Epiphyas postvittana","Scrophulariaceae","Hebe","Europe"
"Tortricidae","Epiphyas postvittana","Scrophulariaceae","Hebe","Old World"
"Tortricidae","Epiphyas postvittana","Araliaceae","Hedera","Old World"
"Tortricidae","Epiphyas postvittana","Araliaceae","Hedera helix","Europe"
"Tortricidae","Epiphyas postvittana","Guttiferae","Hypericum","Europe"
"Tortricidae","Epiphyas postvittana","Guttiferae","Hypericum","Old World"
"Tortricidae","Epiphyas postvittana","Oleaceae","Jasminum","Europe"
"Tortricidae","Epiphyas postvittana","Verbenaceae","Lantana","Australia"
"Tortricidae","Epiphyas postvittana","Labiatae","Lavandula","Europe"
"Tortricidae","Epiphyas postvittana","Oleaceae","Ligustrum","Europe"
"Tortricidae","Epiphyas postvittana","Oleaceae","Ligustrum","Old World"
"Tortricidae","Epiphyas postvittana","Lomandraceae","Lomandra","Australia"
"Tortricidae","Epiphyas postvittana","Rosaceae","Malus","Australasia"
