"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Lomographa vestaliata","Aceraceae","Acer saccharum","Canada"
"Geometridae","Lomographa vestaliata","Corylaceae","Carpinus","Nearctic"
"Geometridae","Lomographa vestaliata","Corylaceae","Carpinus caroliniana","Nearctic"
"Geometridae","Lomographa vestaliata","Rosaceae","Crataegus","Canada"
"Geometridae","Lomographa vestaliata","Rosaceae","Crataegus","Nearctic"
"Geometridae","Lomographa vestaliata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Lomographa vestaliata","Rosaceae","Physocarpus opulifolius","Nearctic"
"Geometridae","Lomographa vestaliata","Rosaceae","Physocarpus opulifolius","USA"
"Geometridae","Lomographa vestaliata","Rosaceae","Prunus","Nearctic"
"Geometridae","Lomographa vestaliata","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Lomographa vestaliata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Lomographa vestaliata","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Lomographa vestaliata","Fagaceae","Quercus","Nearctic"
"Geometridae","Lomographa vestaliata","Fagaceae","Quercus rubra","Canada"
"Geometridae","Lomographa vestaliata","Rosaceae","Sorbus","Canada"
"Geometridae","Lomographa vestaliata","Rosaceae","Sorbus","Nearctic"
"Geometridae","Lomographa vestaliata","Rosaceae","Sorbus americana","Nearctic"
"Geometridae","Lomographa vestaliata","Caprifoliaceae","Symphoricarpos","Canada"
"Geometridae","Lomographa vestaliata","Caprifoliaceae","Viburnum rafinesquianum","Nearctic"
"Geometridae","Lophophleps purpurea","Dipterocarpaceae","Shorea","West Malaysia"
"Geometridae","Lophophleps purpurea","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Geometridae","Lophorrhachia rubricorpus","Capparaceae","Maerua hoehnelii","East Africa"
"Geometridae","Lophosigna catasticta","Myrtaceae","Callistemon","Australia"
"Geometridae","Lophostola annuligera","Rubiaceae","Coffea robusta","East Africa"
"Geometridae","Lophostola atridisca","Leguminosae (m)","Acacia hirtella","Southern Africa"
"Geometridae","Lophothalaina habrocosma","Myrtaceae","Leptospermum","Australia"
"Geometridae","Loxofidonia cingala","Theaceae","Camellia sinensis","Sri Lanka"
"Geometridae","Loxofidonia cingala","Balsaminaceae","Impatiens balsamina","Sri Lanka"
"Geometridae","Loxofidonia obfuscata","Balsaminaceae","Impatiens","India"
"Geometridae","Luxiaria curvivena","Myrtaceae","Eucalyptus","East Africa"
