"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Noctua pronuba","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Noctua pronuba","Cruciferae","Brassica rapa","Finland"
"Noctuidae","Noctua pronuba","Compositae","Calendula officinalis","Finland"
"Noctuidae","Noctua pronuba","Compositae","Dahlia cultorum","Finland"
"Noctuidae","Noctua pronuba","Umbelliferae","Daucus carota","Holarctic"
"Noctuidae","Noctua pronuba","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Noctua pronuba","Compositae","Dendranthema","Holarctic"
"Noctuidae","Noctua pronuba","Caryophyllaceae","Dianthus caryophyllus","Holarctic"
"Noctuidae","Noctua pronuba","Rosaceae","Fragaria","Holarctic"
"Noctuidae","Noctua pronuba","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Noctua pronuba","Iridaceae","Freesia","Holarctic"
"Noctuidae","Noctua pronuba","Iridaceae","Gladiolus","Holarctic"
"Noctuidae","Noctua pronuba","Compositae","Hieracium umbellatum","Finland"
"Noctuidae","Noctua pronuba","Compositae","Lactuca sativa","Holarctic"
"Noctuidae","Noctua pronuba","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Noctua pronuba","Solanaceae","Lycopersicon","Holarctic"
"Noctuidae","Noctua pronuba","Solanaceae","Lycopersicon esculentum","Finland"
"Noctuidae","Noctua pronuba","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Noctua pronuba","Plantaginaceae","Plantago major","Finland"
"Noctuidae","Noctua pronuba","Primulaceae","Primula","Holarctic"
"Noctuidae","Noctua pronuba","Primulaceae","Primula veris","Finland"
"Noctuidae","Noctua pronuba","Polygonaceae","Rheum rhaponticum","Finland"
"Noctuidae","Noctua pronuba","Solanaceae","Solanum tuberosum","Holarctic"
"Noctuidae","Noctua pronuba","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Noctua pronuba","Chenopodiaceae","Spinacia oleracea","Finland"
"Noctuidae","Noctua pronuba","Compositae","Taraxacum","Finland"
"Noctuidae","Noctua pronuba","Violaceae","Viola odorata","Holarctic"
"Noctuidae","Noctua pronuba","Vitaceae","Vitis","Holarctic"
"Noctuidae","Noctua pronuba","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Nodaria externalis","Gramineae","","India"
