"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips micaceana","Rubiaceae","Ixora","Thailand"
"Tortricidae","Archips micaceana","Leguminosae (p)","Lablab purpureus","Burma"
"Tortricidae","Archips micaceana","Lythraceae","Lagerstroemia floribunda","Thailand"
"Tortricidae","Archips micaceana","Lythraceae","Lagerstroemia floribunda","Thailand"
"Tortricidae","Archips micaceana","Verbenaceae","Lantana","India"
"Tortricidae","Archips micaceana","Verbenaceae","Lantana","Indo-Australian"
"Tortricidae","Archips micaceana","Verbenaceae","Lantana camara","India"
"Tortricidae","Archips micaceana","Verbenaceae","Lantana camara","India"
"Tortricidae","Archips micaceana","Verbenaceae","Lantana camara","India"
"Tortricidae","Archips micaceana","Verbenaceae","Lantana camara","Vietnam"
"Tortricidae","Archips micaceana","Linaceae","Linum","Indo-Australian"
"Tortricidae","Archips micaceana","Sapindaceae","Litchi chinensis","Hong Kong"
"Tortricidae","Archips micaceana","Sapindaceae","Litchi chinensis","Thailand"
"Tortricidae","Archips micaceana","Caprifoliaceae","Lonicera japonica","Thailand"
"Tortricidae","Archips micaceana","Onagraceae","Ludwigia linifolia","Thailand"
"Tortricidae","Archips micaceana","Euphorbiaceae","Mallotus philippensis","India"
"Tortricidae","Archips micaceana","Rosaceae","Malus pumila","India"
"Tortricidae","Archips micaceana","Anacardiaceae","Mangifera","Pakistan"
"Tortricidae","Archips micaceana","Anacardiaceae","Mangifera indica","India"
"Tortricidae","Archips micaceana","Anacardiaceae","Mangifera indica","Oriental"
"Tortricidae","Archips micaceana","Anacardiaceae","Mangifera indica","Thailand"
"Tortricidae","Archips micaceana","Leguminosae (p)","Medicago","Indo-Australian"
"Tortricidae","Archips micaceana","Magnoliaceae","Michelia champaca","India"
"Tortricidae","Archips micaceana","Magnoliaceae","Michelia champaca","Thailand"
"Tortricidae","Archips micaceana","Leguminosae (p)","Millettia auriculata","India"
"Tortricidae","Archips micaceana","Moraceae","Morus","Indo-Australian"
"Tortricidae","Archips micaceana","Moraceae","Morus alba","India"
"Tortricidae","Archips micaceana","Moraceae","Morus alba","Oriental"
"Tortricidae","Archips micaceana","Moraceae","Morus alba","Thailand"
"Tortricidae","Archips micaceana","Moraceae","Morus indica","India"
