"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Felinia precedens","Leguminosae (m)","Calliandra","Papua New Guinea"
"Noctuidae","Felinia spissa","Leguminosae (m)","Acacia farnesiana","India"
"Noctuidae","Felinia spissa","Leguminosae (m)","Xylia xylocarpa","India"
"Noctuidae","Felinia spissa","Leguminosae (m)","Xylia xylocarpa","India"
"Noctuidae","Feliniopsis consummata","Acanthaceae","","India"
"Noctuidae","Feliniopsis consummata","Acanthaceae","Justicia adhatoda","India"
"Noctuidae","Feliniopsis consummata","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Feliniopsis incerta","Acanthaceae","Justicia","Oriental"
"Noctuidae","Feliniopsis indistans","Polyphagous","","India"
"Noctuidae","Feliniopsis indistans","Acanthaceae","Eranthemum roseum","India"
"Noctuidae","Feliniopsis indistans","Moraceae","Ficus racemosa","India"
"Noctuidae","Feliniopsis opposita","Compositae","","Sri Lanka"
"Noctuidae","Feliniopsis opposita","Chenopodiaceae","Beta vulgaris","Sri Lanka"
"Noctuidae","Feltia herilis","Polyphagous","","USA"
"Noctuidae","Feltia jaculifera","Gramineae","","Nearctic"
"Noctuidae","Feltia jaculifera","Gramineae","","Nearctic"
"Noctuidae","Feltia jaculifera","Umbelliferae","Apium graveolens","Nearctic"
"Noctuidae","Feltia jaculifera","Compositae","Aster","Nearctic"
"Noctuidae","Feltia jaculifera","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Feltia jaculifera","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Feltia jaculifera","Cruciferae","Brassica rapa","Nearctic"
"Noctuidae","Feltia jaculifera","Cabombaceae","Cabomba caroliniana","Nearctic"
"Noctuidae","Feltia jaculifera","Cruciferae","Conringia orientalis","Nearctic"
"Noctuidae","Feltia jaculifera","Cucurbitaceae","Cucumis melo","Nearctic"
"Noctuidae","Feltia jaculifera","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Feltia jaculifera","Compositae","Helianthus annuus","Nearctic"
"Noctuidae","Feltia jaculifera","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Feltia jaculifera","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Feltia jaculifera","Leguminosae (p)","Lupinus","Nearctic"
"Noctuidae","Feltia jaculifera","Solanaceae","Lycopersicon esculentum","Nearctic"
