"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hyalophora cecropia","Grossulariaceae","Ribes uva-crispa","Nearctic"
"Saturniidae","Hyalophora cecropia","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rosa","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rosa","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rosa","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rosa blanda","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rubus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rubus","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rubus allegheniensis","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rubus fruticosus agg.","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rubus idaeus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rubus idaeus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Rubus occidentalis","Nearctic"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix","Canada"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix","Nearctic"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix","Nearctic"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix","USA"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix","USA"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix alba","Canada"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix alba","Nearctic"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix alba","New World"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix babylonica","Nearctic"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix babylonica","USA"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix discolor","Nearctic"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix discolor","USA"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix exigua","Nearctic"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix exigua","USA"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix exigua","USA"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix humilis","Canada"
"Saturniidae","Hyalophora cecropia","Salicaceae","Salix humilis","Nearctic"
