"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Cymothoe coranus","Bignoniaceae","Kigelia","Afrotropical"
"Nymphalidae","Cymothoe coranus","Bignoniaceae","Kigelia","East Africa"
"Nymphalidae","Cymothoe coranus","Bignoniaceae","Kigelia moosa","East Africa"
"Nymphalidae","Cymothoe coranus","Bignoniaceae","Kigelia pinnata","East Africa"
"Nymphalidae","Cymothoe coranus","Flacourtiaceae","Rawsonia","Afrotropical"
"Nymphalidae","Cymothoe coranus","Flacourtiaceae","Rawsonia","East Africa"
"Nymphalidae","Cymothoe coranus","Flacourtiaceae","Rawsonia lucida","Southern Africa"
"Nymphalidae","Cymothoe coranus","Guttiferae","Vismia","Afrotropical"
"Nymphalidae","Cymothoe coranus","Guttiferae","Vismia orientalis","East Africa"
"Nymphalidae","Cymothoe excelsa","Violaceae","Rinorea","Afrotropical"
"Nymphalidae","Cymothoe excelsa","Violaceae","Rinorea","West Africa"
"Nymphalidae","Cymothoe haynae","Violaceae","Rinorea","Afrotropical"
"Nymphalidae","Cymothoe haynae","Violaceae","Rinorea","West Africa"
"Nymphalidae","Cymothoe herminia","Flacourtiaceae","Dovyalis","Afrotropical"
"Nymphalidae","Cymothoe herminia","Flacourtiaceae","Dovyalis","East Africa"
"Nymphalidae","Cymothoe herminia","Flacourtiaceae","Rawsonia","Afrotropical"
"Nymphalidae","Cymothoe herminia","Flacourtiaceae","Rawsonia","East Africa"
"Nymphalidae","Cymothoe hyarbita","Dichapetalaceae","Dichapetalum","Afrotropical"
"Nymphalidae","Cymothoe hyarbita","Dichapetalaceae","Dichapetalum","West Africa"
"Nymphalidae","Cymothoe jodutta","Flacourtiaceae","Caloncoba","Afrotropical"
"Nymphalidae","Cymothoe jodutta","Flacourtiaceae","Caloncoba welwitschii","West Africa"
"Nymphalidae","Cymothoe lurida","Violaceae","Rinorea","Afrotropical"
"Nymphalidae","Cymothoe lurida","Violaceae","Rinorea","East Africa"
"Nymphalidae","Cymothoe reginaeelisabethae","Violaceae","Rinorea","Afrotropical"
"Nymphalidae","Cymothoe reginaeelisabethae","Violaceae","Rinorea","West Africa"
"Nymphalidae","Cymothoe reinholdi","Flacourtiaceae","Casearia","Afrotropical"
"Nymphalidae","Cymothoe reinholdi","Flacourtiaceae","Casearia congensis","West Africa"
"Nymphalidae","Cymothoe sangaris","Rhamnaceae","Lasiodiscus","Afrotropical"
"Nymphalidae","Cymothoe sangaris","Rhamnaceae","Lasiodiscus mildbraedii","West Africa"
"Nymphalidae","Cymothoe sangaris","Violaceae","Rinorea","Afrotropical"
