"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Massepha absolutalis","Gramineae","Dinochloa andamanica","Andaman & Nicobar Is"
"Pyralidae","Mazdacis sp.","Leguminosae (c)","Sclerolobium paniculatum","Brazil"
"Pyralidae","Mecyna asinalis","Rubiaceae","Rubia peregrina","British Isles"
"Pyralidae","Mecyna flavalis","Compositae","Artemisia campestris","British Isles"
"Pyralidae","Mecyna flavalis","Rubiaceae","Galium mollugo","British Isles"
"Pyralidae","Mecyna flavalis","Urticaceae","Urtica urens","British Isles"
"Pyralidae","Megasis dilucidella","Leguminosae (p)","Lotus crassifolius","Palaearctic"
"Pyralidae","Megastes grandalis","Convolvulaceae","Ipomoea batatas","Brazil"
"Pyralidae","Megastes grandalis","Convolvulaceae","Ipomoea batatas","Neotropical"
"Pyralidae","Megastes grandalis","Convolvulaceae","Ipomoea batatas","Trinidad & Tobago"
"Pyralidae","Megastes grandalis","Convolvulaceae","Ipomoea batatas","West Indies"
"Pyralidae","Megastes pusialis","Convolvulaceae","Ipomoea batatas","Brazil"
"Pyralidae","Megastes pusialis","Convolvulaceae","Ipomoea batatas","Neotropical"
"Pyralidae","Megastes pusialis","Convolvulaceae","Ipomoea batatas","Trinidad & Tobago"
"Pyralidae","Megastes pusialis","Solanaceae","Solanum","Trinidad & Tobago"
"Pyralidae","Megastes sp.","Convolvulaceae","Ipomoea batatas","USA [interception]"
"Pyralidae","Melitara dentata","Cactaceae","","Nearctic"
"Pyralidae","Melitara dentata","Cactaceae","Opuntia","Cosmopolitan"
"Pyralidae","Melitara dentata","Cactaceae","Opuntia","USA"
"Pyralidae","Melitara dentata","Cactaceae","Opuntia ficus-indica","Hawaii"
"Pyralidae","Melitara dentata","Cactaceae","Opuntia macrorhiza","Nearctic"
"Pyralidae","Melitara dentata","Cactaceae","Opuntia polyacantha","Nearctic"
"Pyralidae","Melitara dentata","Agavaceae","Yucca","Nearctic"
"Pyralidae","Melitara prodenialis","Cactaceae","","Nearctic"
"Pyralidae","Melitara prodenialis","Agavaceae","Agave","Nearctic"
"Pyralidae","Melitara prodenialis","Cactaceae","Opuntia","Cosmopolitan"
"Pyralidae","Melitara prodenialis","Cactaceae","Opuntia","Nearctic"
"Pyralidae","Melitara prodenialis","Cactaceae","Opuntia","USA"
"Pyralidae","Melitara prodenialis","Cactaceae","Opuntia humifusa","Nearctic"
"Pyralidae","Melitara prodenialis","Cactaceae","Opuntia humifusa","Nearctic"
