"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pandemis pyrusana","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Pandemis pyrusana","Salicaceae","Salix","Nearctic"
"Tortricidae","Pandemis pyrusana","Salicaceae","Salix lasiolepis","Nearctic"
"Tortricidae","Pandemis pyrusana","Salicaceae","Salix sessilifolia","Nearctic"
"Tortricidae","Pandemis sp.","Fagaceae","","Indo-Australian"
"Tortricidae","Pandemis sp.","Betulaceae","","Indo-Australian"
"Tortricidae","Pandemis sp.","Rosaceae","","Indo-Australian"
"Tortricidae","Paracroesia abievora","Pinaceae","Abies firma","Japan"
"Tortricidae","Paracroesia abievora","Pinaceae","Tsuga sieboldii","Japan"
"Tortricidae","Paradichelia coenographa","Theaceae","Camellia sinensis","New Guinea"
"Tortricidae","Paradichelia coenographa","Rubiaceae","Coffea","New Guinea"
"Tortricidae","Paradichelia coenographa","Rubiaceae","Coffea","Papua New Guinea"
"Tortricidae","Paradichelia coenographa","Araceae","Colocasia esculenta","New Guinea"
"Tortricidae","Paradichelia coenographa","Verbenaceae","Lantana","New Guinea"
"Tortricidae","Paralobesia palliolana","Pinaceae","Larix","Nearctic"
"Tortricidae","Paralobesia palliolana","Pinaceae","Larix","USA"
"Tortricidae","Paralobesia piceana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Larix","Nearctic"
"Tortricidae","Paralobesia piceana","Pinaceae","Larix","Nearctic"
"Tortricidae","Paralobesia piceana","Pinaceae","Larix laricina","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Larix occidentalis","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Picea","Nearctic"
"Tortricidae","Paralobesia piceana","Pinaceae","Picea","Nearctic"
"Tortricidae","Paralobesia piceana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Picea mariana","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Picea rubens","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Picea sitchensis","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Paralobesia piceana","Pinaceae","Pinus engelmannii","Canada"
