"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Copamyntis alectryonura","Leguminosae (c)","Hymenaea courbaril","West Malaysia"
"Pyralidae","Copamyntis alectryonura","Leguminosae (c)","Senna alata","West Malaysia"
"Pyralidae","Copamyntis infusella","Malvaceae","Abutilon","Pakistan"
"Pyralidae","Copamyntis infusella","Rubiaceae","Coffea","India"
"Pyralidae","Copamyntis infusella","Malvaceae","Gossypium","India"
"Pyralidae","Copamyntis infusella","Malvaceae","Gossypium","India"
"Pyralidae","Copamyntis infusella","Malvaceae","Gossypium","India"
"Pyralidae","Copamyntis infusella","Malvaceae","Gossypium","Indo-Australian"
"Pyralidae","Copamyntis infusella","Malvaceae","Gossypium","Oriental"
"Pyralidae","Copamyntis infusella","Malvaceae","Hibiscus","India"
"Pyralidae","Copamyntis infusella","Malvaceae","Hibiscus cannabinus","India"
"Pyralidae","Copamyntis infusella","Malvaceae","Hibiscus sabdariffa","India"
"Pyralidae","Copamyntis infusella","Malvaceae","Malvastrum coromandelianum","India"
"Pyralidae","Copamyntis obliquifasciella","Polyphagous","","Pakistan"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Cassia fistula","Andaman & Nicobar Is"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Cassia fistula","India"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Cassia fistula","India"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Cassia fistula","Oriental"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Cassia fistula","Pakistan"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Cassia fistula","Sabah"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Cassia fistula","West Malaysia"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (p)","Derris","Oriental"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Hymenaea","Oriental"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Senna alata","Oriental"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Senna alata","West Malaysia"
"Pyralidae","Copamyntis obliquifasciella","Leguminosae (c)","Senna alata","West Malaysia"
"Pyralidae","Coptarthria sp.","Annonaceae","Annona cherimola","East Africa"
"Pyralidae","Coptobasis lunalis","Sterculiaceae","Helicteres isora","India"
"Pyralidae","Coptobasis lunalis","Verbenaceae","Lantana camara","India"
"Pyralidae","Coptobasis lunalis","Melastomataceae","Leandra crenata","India"
