"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Caripeta divisata","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Picea sitchensis","Nearctic"
"Geometridae","Caripeta divisata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Pinus strobus","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Caripeta divisata","Pinaceae","Pinus strobus","USA"
"Geometridae","Caripeta divisata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Caripeta divisata","Cupressaceae","Thuja occidentalis","Canada"
"Geometridae","Caripeta divisata","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Tsuga","USA"
"Geometridae","Caripeta divisata","Pinaceae","Tsuga canadensis","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Caripeta divisata","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Caripeta divisata","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Caripeta latiorata","Pinaceae","Pinus serotina","USA"
"Geometridae","Caripeta latiorata","Pinaceae","Pinus strobus","USA"
"Geometridae","Caripeta piniata","Pinaceae","Picea","Nearctic"
"Geometridae","Caripeta piniata","Pinaceae","Picea glauca","Canada"
"Geometridae","Caripeta piniata","Pinaceae","Pinus","Nearctic"
"Geometridae","Caripeta piniata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Caripeta piniata","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Caripeta piniata","Pinaceae","Pinus strobus","Canada"
"Geometridae","Caripeta piniata","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Carsia sororiata","Aceraceae","Acer","Nearctic"
