"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Phragmatobia caesarea","Polyphagous","","Palaearctic"
"Arctiidae","Phragmatobia fuliginosa","Polyphagous","","British Isles"
"Arctiidae","Phragmatobia fuliginosa","Polyphagous","","Holarctic"
"Arctiidae","Phragmatobia fuliginosa","Polyphagous","","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Ericaceae","Andromeda polifolia","Finland"
"Arctiidae","Phragmatobia fuliginosa","Ericaceae","Calluna vulgaris","Finland"
"Arctiidae","Phragmatobia fuliginosa","Onagraceae","Epilobium angustifolium","Finland"
"Arctiidae","Phragmatobia fuliginosa","Compositae","Eupatorium","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Compositae","Eupatorium","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Oleaceae","Fraxinus","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Compositae","Helianthus","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Rosaceae","Malus pumila","Israel"
"Arctiidae","Phragmatobia fuliginosa","Gramineae","Molinia caerulea","British Isles"
"Arctiidae","Phragmatobia fuliginosa","Plantaginaceae","Plantago","Finland"
"Arctiidae","Phragmatobia fuliginosa","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Plantaginaceae","Plantago major","Finland"
"Arctiidae","Phragmatobia fuliginosa","Polygonaceae","Polygonum","Finland"
"Arctiidae","Phragmatobia fuliginosa","Rosaceae","Potentilla erecta","Finland"
"Arctiidae","Phragmatobia fuliginosa","Rosaceae","Rubus idaeus","Finland"
"Arctiidae","Phragmatobia fuliginosa","Polygonaceae","Rumex","British Isles"
"Arctiidae","Phragmatobia fuliginosa","Polygonaceae","Rumex","Finland"
"Arctiidae","Phragmatobia fuliginosa","Polygonaceae","Rumex","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Polygonaceae","Rumex crispus","Europe"
"Arctiidae","Phragmatobia fuliginosa","Polygonaceae","Rumex crispus","Finland"
"Arctiidae","Phragmatobia fuliginosa","Salicaceae","Salix aurita","British Isles"
"Arctiidae","Phragmatobia fuliginosa","Salicaceae","Salix bebbiana","Finland"
"Arctiidae","Phragmatobia fuliginosa","Salicaceae","Salix phylicifolia","Finland"
"Arctiidae","Phragmatobia fuliginosa","Salicaceae","Salix repens","Finland"
"Arctiidae","Phragmatobia fuliginosa","Compositae","Solidago","Nearctic"
"Arctiidae","Phragmatobia fuliginosa","Compositae","Solidago","Nearctic"
