"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Sphetta apicalis","Ebenaceae","Diospyros","Oriental"
"Noctuidae","Sphetta apicalis","Ebenaceae","Diospyros","Sri Lanka"
"Noctuidae","Sphetta apicalis","Sapindaceae","Nephelium","Oriental"
"Noctuidae","Sphetta apicalis","Sapindaceae","Nephelium erectum","Sri Lanka"
"Noctuidae","Sphetta apicalis","Leguminosae (p)","Pongamia","Oriental"
"Noctuidae","Sphetta apicalis","Sapindaceae","Sapindus","Oriental"
"Noctuidae","Sphetta apicalis","Sapindaceae","Sapindus laurifolia","India"
"Noctuidae","Sphetta apicalis","Sapindaceae","Sapindus trifoliatus","India"
"Noctuidae","Sphingomorpha chlorea","Polyphagous","","East Africa"
"Noctuidae","Sphingomorpha chlorea","Polyphagous","","South Africa"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (m)","Acacia","Afrotropical"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (m)","Acacia","East Africa"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (m)","Acacia","India"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (m)","Acacia","Southern Africa"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (m)","Acacia hirtella","Southern Africa"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (m)","Acacia tortilis","Kenya"
"Noctuidae","Sphingomorpha chlorea","Malvaceae","Azanza","East Africa"
"Noctuidae","Sphingomorpha chlorea","Malvaceae","Azanza","Southern Africa"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (c)","Burkea","Afrotropical"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (c)","Burkea","Southern Africa"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (c)","Burkea africana","East Africa"
"Noctuidae","Sphingomorpha chlorea","Rutaceae","Citrus","Old World tropics"
"Noctuidae","Sphingomorpha chlorea","Rosaceae","Malus pumila","Old World tropics"
"Noctuidae","Sphingomorpha chlorea","Leguminosae (p)","Pisum sativum","East Africa"
"Noctuidae","Sphingomorpha chlorea","Anacardiaceae","Sclerocarya","East Africa"
"Noctuidae","Sphingomorpha chlorea","Anacardiaceae","Sclerocarya","Southern Africa"
"Noctuidae","Sphingomorpha chlorea","Anacardiaceae","Sclerocarya caffra","Old World tropics"
"Noctuidae","Sphingomorpha chlorea","Malvaceae","Thespesia","Afrotropical"
"Noctuidae","Spiloloma lunilinea","Leguminosae (c)","Gleditsia","Nearctic"
"Noctuidae","Spiloloma lunilinea","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
