"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Brithysana speyeri","Cupressaceae","Cupressus lusitanica","East Africa"
"Noctuidae","Brithysana speyeri","Compositae","Gerbera","Southern Africa"
"Noctuidae","Brithysana speyeri","Compositae","Gerbera jamesonii","South Africa"
"Noctuidae","Brithysana speyeri","Compositae","Gerbera jamesonii","Southern Africa"
"Noctuidae","Brithysana speyeri","Compositae","Hypochaeris","Southern Africa"
"Noctuidae","Brithysana speyeri","Compositae","Hypochaeris radicata","South Africa"
"Noctuidae","Brithysana speyeri","Papaveraceae","Papaver","Southern Africa"
"Noctuidae","Brithysana speyeri","Pinaceae","Pinus radiata","East Africa"
"Noctuidae","Brithysana speyeri","Pinaceae","Pinus radiata","Kenya"
"Noctuidae","Brithysana speyeri","Cruciferae","Raphanus sativus","Southern Africa"
"Noctuidae","Brithysana speyeri","Vitaceae","Rhoicissus","Southern Africa"
"Noctuidae","Brithysana speyeri","Vitaceae","Rhoicissus digitata","Southern Africa"
"Noctuidae","Brithysana speyeri","Anacardiaceae","Rhus cirrhiflorum","South Africa"
"Noctuidae","Brithysana speyeri","Polygonaceae","Rumex","Southern Africa"
"Noctuidae","Brithysana speyeri","Compositae","Taraxacum","Southern Africa"
"Noctuidae","Brithysana speyeri","Leguminosae (p)","Vigna","South Africa"
"Noctuidae","Brithysana speyeri","Leguminosae (p)","Vigna","Southern Africa"
"Noctuidae","Bryophilina mollicula","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Bryophilina mollicula","Fagaceae","Quercus glauca","Japan"
"Noctuidae","Bulia deducta","Leguminosae (m)","Prosopis","Nearctic"
"Noctuidae","Bulia deducta","Leguminosae (m)","Prosopis","USA"
"Noctuidae","Bulia deducta","Leguminosae (m)","Prosopis glandulosa","Nearctic"
"Noctuidae","Bulia similaris?","Leguminosae (m)","Prosopis","USA"
"Noctuidae","Bulia sp.","Leguminosae (m)","Prosopis","Mexico"
"Noctuidae","Busseola fusca","Gramineae","","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","","Afrotropical"
"Noctuidae","Busseola fusca","Cruciferae","Brassica","Southern Africa"
"Noctuidae","Busseola fusca","Myrtaceae","Eucalyptus","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Oryza sativa","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Oryza sativa","Sierra Leone"
