"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera","Australia"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera","Indonesia"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera","Oriental"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Andaman & Nicobar Is"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Australia"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Fiji"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Guam"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Indo-Australian"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Indo-Australian"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Indonesia"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Laos"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Sabah"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Sri Lanka"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Sri Lanka"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","Thailand"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Mangifera indica","West Malaysia"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Schinus","Indonesia"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Schinus","Oriental"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Schinus terebinthifolius","India"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Spondias","Indonesia"
"Noctuidae","Penicillaria jocosatrix","Anacardiaceae","Spondias pinnata","India"
"Noctuidae","Penicillaria jocosatrix","Combretaceae","Terminalia","Oriental"
"Noctuidae","Penicillaria jocosatrix","Combretaceae","Terminalia bellirica","India"
"Noctuidae","Penicillaria jocosatrix","Combretaceae","Terminalia bellirica","India"
"Noctuidae","Penicillaria jocosatrix","Combretaceae","Terminalia bellirica","Indo-Australian"
"Noctuidae","Penicillaria jocosatrix","Combretaceae","Terminalia bellirica","Sri Lanka"
"Noctuidae","Penicillaria jocosatrix","Leguminosae (p)","Vigna unguiculata","West Malaysia"
