"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Eumeta crameri","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Psychidae","Eumeta crameri","Theaceae","Camellia sinensis","India"
"Psychidae","Eumeta crameri","Theaceae","Camellia sinensis","India"
"Psychidae","Eumeta crameri","Theaceae","Camellia sinensis","Indonesia"
"Psychidae","Eumeta crameri","Theaceae","Camellia sinensis","Old World"
"Psychidae","Eumeta crameri","Theaceae","Camellia sinensis","Sri Lanka"
"Psychidae","Eumeta crameri","Leguminosae (c)","Cassia","India"
"Psychidae","Eumeta crameri","Casuarinaceae","Casuarina equisetifolia","India"
"Psychidae","Eumeta crameri","Lauraceae","Cinnamomum camphora","India"
"Psychidae","Eumeta crameri","Verbenaceae","Clerodendrum","Old World"
"Psychidae","Eumeta crameri","Rubiaceae","Coffea","India"
"Psychidae","Eumeta crameri","Rubiaceae","Coffea","Indonesia"
"Psychidae","Eumeta crameri","Rubiaceae","Coffea","Java"
"Psychidae","Eumeta crameri","Rubiaceae","Coffea","Sri Lanka"
"Psychidae","Eumeta crameri","Rubiaceae","Coffea","West Irian"
"Psychidae","Eumeta crameri","Euphorbiaceae","Croton sparsiflorus","Old World"
"Psychidae","Eumeta crameri","Myrtaceae","Eugenia","India"
"Psychidae","Eumeta crameri","Euphorbiaceae","Hevea brasiliensis","Sri Lanka"
"Psychidae","Eumeta crameri","Lythraceae","Lagerstroemia indica","India"
"Psychidae","Eumeta crameri","Verbenaceae","Lantana camara","Old World"
"Psychidae","Eumeta crameri","Lauraceae","Litsea monopetala","India"
"Psychidae","Eumeta crameri","Myrtaceae","Myrtus communis","Old World"
"Psychidae","Eumeta crameri","Pinaceae","Pinus","Old World"
"Psychidae","Eumeta crameri","Pinaceae","Pinus roxburghii","India"
"Psychidae","Eumeta crameri","Lythraceae","Punica granatum","India"
"Psychidae","Eumeta crameri","Euphorbiaceae","Ricinus","Old World"
"Psychidae","Eumeta crameri","Euphorbiaceae","Ricinus communis","India"
"Psychidae","Eumeta crameri","Gramineae","Saccharum officinarum","Old World"
"Psychidae","Eumeta crameri","Santalaceae","Santalum album","India"
"Psychidae","Eumeta crameri","Dipterocarpaceae","Shorea","Malaysia"
