"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Zeuzera pyrina","Oleaceae","Fraxinus","USA"
"Cossidae","Zeuzera pyrina","Aquifoliaceae","Ilex","Palaearctic"
"Cossidae","Zeuzera pyrina","Juglandaceae","Juglans","Palaearctic"
"Cossidae","Zeuzera pyrina","Juglandaceae","Juglans regia","Palaearctic"
"Cossidae","Zeuzera pyrina","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Cossidae","Zeuzera pyrina","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Cossidae","Zeuzera pyrina","Caprifoliaceae","Lonicera","Palaearctic"
"Cossidae","Zeuzera pyrina","Rosaceae","Malus","Nearctic"
"Cossidae","Zeuzera pyrina","Rosaceae","Malus pumila","Palaearctic"
"Cossidae","Zeuzera pyrina","Rosaceae","Malus pumila","USA"
"Cossidae","Zeuzera pyrina","Oleaceae","Olea europaea","Cyprus"
"Cossidae","Zeuzera pyrina","Oleaceae","Olea europaea","Palaearctic"
"Cossidae","Zeuzera pyrina","Rosaceae","Prunus","Palaearctic"
"Cossidae","Zeuzera pyrina","Lythraceae","Punica granatum","Palaearctic"
"Cossidae","Zeuzera pyrina","Rosaceae","Pyrus","Palaearctic"
"Cossidae","Zeuzera pyrina","Rosaceae","Pyrus communis","Nearctic"
"Cossidae","Zeuzera pyrina","Fagaceae","Quercus","Palaearctic"
"Cossidae","Zeuzera pyrina","Fagaceae","Quercus","Palaearctic"
"Cossidae","Zeuzera pyrina","Fagaceae","Quercus alba","Nearctic"
"Cossidae","Zeuzera pyrina","Ericaceae","Rhododendron","Palaearctic"
"Cossidae","Zeuzera pyrina","Grossulariaceae","Ribes nigrum","Palaearctic"
"Cossidae","Zeuzera pyrina","Grossulariaceae","Ribes uva-crispa","Palaearctic"
"Cossidae","Zeuzera pyrina","Leguminosae (p)","Robinia pseudoacacia","USA"
"Cossidae","Zeuzera pyrina","Rosaceae","Rubus","Palaearctic"
"Cossidae","Zeuzera pyrina","Oleaceae","Syringa","Palaearctic"
"Cossidae","Zeuzera pyrina","Oleaceae","Syringa","USA"
"Cossidae","Zeuzera pyrina","Tiliaceae","Tilia americana","Nearctic"
"Cossidae","Zeuzera pyrina","Ulmaceae","Ulmus","Nearctic"
"Cossidae","Zeuzera pyrina","Ulmaceae","Ulmus","Palaearctic"
"Cossidae","Zeuzera pyrina","Ulmaceae","Ulmus","Palaearctic"
