"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Manilkara","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Mimusops","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Mimusops obovata","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Mimusops obovata","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Pouteria","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Sideroxylon","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Sideroxylon","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Sideroxylon diospyroides","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Sideroxylon diospyroides","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Synsepalum","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Synsepalum","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Synsepalum","East Africa"
"Nymphalidae","Pseudacraea semire","Ochnaceae","Gomphia flava","West Africa"
"Nymphalidae","Pseudacraea semire","Ochnaceae","Ouratea","Afrotropical"
"Nymphalidae","Pseudacraea semire","Ochnaceae","Ouratea affinis","West Africa"
"Nymphalidae","Pseudacraea semire","Ochnaceae","Ouratea myrioneura","West Africa"
"Nymphalidae","Pseudathyma neptidina","Sapotaceae","","Cameroun"
"Nymphalidae","Pseudergolis avesta","Urticaceae","Pipturus argenteus","Indonesia"
"Nymphalidae","Pseudergolis wedah","Urticaceae","Debregeasia bicolor","India"
"Nymphalidae","Pseudergolis wedah","Urticaceae","Debregeasia edulis","China"
"Nymphalidae","Pseudochazara hippolyte","Gramineae","","Spain"
"Nymphalidae","Pseudochazara hippolyte","Gramineae","Festuca duriuscula","Spain"
"Nymphalidae","Pseudomaniola rogersi","Gramineae","Chusquea","Costa Rica"
"Nymphalidae","Pseudoneptis bugandensis","Moraceae","Antiaris toxicaria","East Africa"
"Nymphalidae","Pseudoneptis bugandensis","Moraceae","Ficus urceolaris","East Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Antiaris africana","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Antiaris toxicaria","East Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus","Afrotropical"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus asperifolia","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus goliath","West Africa"
