"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Somena scintillans","Leguminosae (m)","Acacia mearnsii","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (m)","Acacia nilotica","India"
"Lymantriidae","Somena scintillans","Leguminosae (m)","Acacia nilotica","India"
"Lymantriidae","Somena scintillans","Leguminosae (m)","Acacia nilotica","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (m)","Acacia nilotica","Pakistan"
"Lymantriidae","Somena scintillans","Hippocastanaceae","Aesculus indica","India"
"Lymantriidae","Somena scintillans","Hippocastanaceae","Aesculus indica","India"
"Lymantriidae","Somena scintillans","Euphorbiaceae","Aleurites moluccana","Thailand"
"Lymantriidae","Somena scintillans","Euphorbiaceae","Aleurites moluccana","West Malaysia"
"Lymantriidae","Somena scintillans","Euphorbiaceae","Aleurites montana","Oriental"
"Lymantriidae","Somena scintillans","Euphorbiaceae","Aleurites montana","West Malaysia"
"Lymantriidae","Somena scintillans","Amaranthaceae","Amaranthus","West Malaysia"
"Lymantriidae","Somena scintillans","Anacardiaceae","Anacardium occidentale","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Arachis hypogaea","West Malaysia"
"Lymantriidae","Somena scintillans","Oxalidaceae","Averrhoa bilimbi","West Malaysia"
"Lymantriidae","Somena scintillans","Berberidaceae","Berberis","India"
"Lymantriidae","Somena scintillans","Compositae","Bidens sulphurea","India"
"Lymantriidae","Somena scintillans","Cruciferae","Brassica oleracea","West Malaysia"
"Lymantriidae","Somena scintillans","Anacardiaceae","Buchanania latifolia","India"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Cajanus cajan","Burma"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Cajanus cajan","India"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Cajanus cajan","Oriental"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Lymantriidae","Somena scintillans","Leguminosae (p)","Cajanus cajan","West Malaysia"
"Lymantriidae","Somena scintillans","Theaceae","Camellia sinensis","India"
"Lymantriidae","Somena scintillans","Theaceae","Camellia sinensis","Oriental"
"Lymantriidae","Somena scintillans","Capparaceae","Capparis","India"
"Lymantriidae","Somena scintillans","Solanaceae","Capsicum","Sri Lanka"
"Lymantriidae","Somena scintillans","Solanaceae","Capsicum","Sri Lanka"
