"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Melanolophia imitata","Salicaceae","Salix","Canada"
"Geometridae","Melanolophia imitata","Salicaceae","Salix","Nearctic"
"Geometridae","Melanolophia imitata","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Melanolophia imitata","Cupressaceae","Thuja plicata","Nearctic"
"Geometridae","Melanolophia imitata","Cupressaceae","Thuja plicata","Nearctic"
"Geometridae","Melanolophia imitata","Pinaceae","Tsuga","Canada"
"Geometridae","Melanolophia imitata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Melanolophia imitata","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Melanolophia imitata","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Melanolophia imitata","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Melanolophia imitata","Pinaceae","Tsuga mertensiana","Nearctic"
"Geometridae","Melanolophia imitata","Pinaceae","Tsuga mertensiana","Nearctic"
"Geometridae","Melanolophia signataria","Pinaceae","","Canada"
"Geometridae","Melanolophia signataria","Polyphagous","","Canada"
"Geometridae","Melanolophia signataria","Pinaceae","Abies balsamea","Canada"
"Geometridae","Melanolophia signataria","Pinaceae","Abies balsamea","Nearctic"
"Geometridae","Melanolophia signataria","Aceraceae","Acer","Nearctic"
"Geometridae","Melanolophia signataria","Aceraceae","Acer rubrum","Canada"
"Geometridae","Melanolophia signataria","Betulaceae","Alnus","Nearctic"
"Geometridae","Melanolophia signataria","Rosaceae","Amelanchier","Nearctic"
"Geometridae","Melanolophia signataria","Betulaceae","Betula","Nearctic"
"Geometridae","Melanolophia signataria","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Melanolophia signataria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Melanolophia signataria","Pinaceae","Larix laricina","Canada"
"Geometridae","Melanolophia signataria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Melanolophia signataria","Rosaceae","Physocarpus opulifolius","Nearctic"
"Geometridae","Melanolophia signataria","Pinaceae","Picea glauca","Canada"
"Geometridae","Melanolophia signataria","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Melanolophia signataria","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Melanolophia signataria","Fagaceae","Quercus macrocarpa","Nearctic"
