"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hemileuca eglanterina","Caprifoliaceae","Symphoricarpos oreophilus","USA"
"Saturniidae","Hemileuca eglanterina","Vitaceae","Vitis californica","Nearctic"
"Saturniidae","Hemileuca eglanterina","Vitaceae","Vitis vulpina","Nearctic"
"Saturniidae","Hemileuca electra","Rosaceae","Adenostoma fasciculatum","Nearctic"
"Saturniidae","Hemileuca electra","Burseraceae","Bursera microphylla","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum","Nearctic"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum fasciculatum","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum giganteum","Nearctic"
"Saturniidae","Hemileuca electra","Polygonaceae","Eriogonum latifolium","Nearctic"
"Saturniidae","Hemileuca electra","Fouquieriaceae","Fouquieria columnaris","Mexico"
"Saturniidae","Hemileuca electra","Fouquieriaceae","Fouquieria columnaris","USA"
"Saturniidae","Hemileuca electra","Fouquieriaceae","Fouquieria columnaris","USA"
"Saturniidae","Hemileuca electra","Fouquieriaceae","Fouquieria splendens","USA"
"Saturniidae","Hemileuca electra","Polygonaceae","Polygonum scandens","Nearctic"
"Saturniidae","Hemileuca electra","Anacardiaceae","Schinus discolor","USA"
"Saturniidae","Hemileuca electra","Simmondsiaceae","Simmondsia chinensis","USA"
"Saturniidae","Hemileuca electra","Tamaricaceae","Tamarix gallica","USA"
"Saturniidae","Hemileuca griffini","Rosaceae","Amelanchier","Nearctic"
"Saturniidae","Hemileuca griffini","Rosaceae","Amelanchier","Nearctic"
"Saturniidae","Hemileuca griffini","Rosaceae","Cercocarpus betuloides","Nearctic"
"Saturniidae","Hemileuca griffini","Rosaceae","Cercocarpus montanus","USA"
