"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Bucculatricidae","Bucculatrix ambrosiaefoliella","Compositae","Ambrosia artemisiifolia","Nearctic"
"Bucculatricidae","Bucculatrix ambrosiaefoliella","Compositae","Ambrosia trifida","Nearctic"
"Bucculatricidae","Bucculatrix ambrosiaefoliella","Compositae","Parthenium hysterophorus","Mexico"
"Bucculatricidae","Bucculatrix amiculella","Fagaceae","Quercus","Neotropical"
"Bucculatricidae","Bucculatrix anaticula","Rhamnaceae","Ceanothus americanus","Nearctic"
"Bucculatricidae","Bucculatrix andalusica","Compositae","Artemisia","Spain"
"Bucculatricidae","Bucculatrix angustata","Compositae","","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Aster","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Aster","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Aster","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Aster novi-belgii","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Erigeron","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Erigeron","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Erigeron","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Solidago","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Solidago","Nearctic"
"Bucculatricidae","Bucculatrix angustata","Compositae","Solidago","Nearctic"
"Bucculatricidae","Bucculatrix anthemidella","Compositae","Anthemis tinctoria","Europe"
"Bucculatricidae","Bucculatrix argentisignella","Compositae","Leucanthemum vulgare","Europe"
"Bucculatricidae","Bucculatrix arnicella","Compositae","Arnica cordifolia","Nearctic"
"Bucculatricidae","Bucculatrix arnicella","Compositae","Arnica cordifolia","Nearctic"
"Bucculatricidae","Bucculatrix arnicella","Compositae","Artemisia tridentata","Nearctic"
"Bucculatricidae","Bucculatrix artemisiella","Compositae","Artemisia","Europe"
"Bucculatricidae","Bucculatrix artemisiella","Compositae","Artemisia campestris","Palaearctic"
"Bucculatricidae","Bucculatrix atagina","Compositae","Artemisia campestris","Europe"
"Bucculatricidae","Bucculatrix atagina","Compositae","Artemisia campestris","Palaearctic"
"Bucculatricidae","Bucculatrix bechsteinella","Rosaceae","Crataegus","British Isles"
"Bucculatricidae","Bucculatrix bechsteinella","Rosaceae","Crataegus","Palaearctic"
"Bucculatricidae","Bucculatrix bechsteinella","Rosaceae","Cydonia oblonga","Kazakhstan"
"Bucculatricidae","Bucculatrix bechsteinella","Rosaceae","Malus","British Isles"
