"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia osseata","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Orgyia osseata","Gramineae","Zea mays","West Malaysia"
"Lymantriidae","Orgyia osseata","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Lymantriidae","Orgyia osseata?","Gramineae","Saccharum officinarum","India"
"Lymantriidae","Orgyia osseata?","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Orgyia papuana","Verbenaceae","Lantana","Australia"
"Lymantriidae","Orgyia papuana","Leguminosae (m)","Mimosa","Australia"
"Lymantriidae","Orgyia papuana","Lauraceae","Persea","Australia"
"Lymantriidae","Orgyia postica","Polyphagous","","India"
"Lymantriidae","Orgyia postica","Orchidaceae","","Indo-Australian"
"Lymantriidae","Orgyia postica","Pinaceae","","Indonesia"
"Lymantriidae","Orgyia postica","Polyphagous","","Indonesia"
"Lymantriidae","Orgyia postica","Orchidaceae","","Indonesia"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Acacia confusa","Hong Kong"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Acacia mangium","West Malaysia"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Acacia mangium","West Malaysia"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Albizia","India"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Albizia lebbeck","Oriental"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Albizia saman","Thailand"
"Lymantriidae","Orgyia postica","Anacardiaceae","Anacardium occidentale","Hong Kong"
"Lymantriidae","Orgyia postica","Combretaceae","Anogeissus latifolia","India"
"Lymantriidae","Orgyia postica","Combretaceae","Anogeissus latifolia","India"
"Lymantriidae","Orgyia postica","Combretaceae","Anogeissus latifolia","Oriental"
"Lymantriidae","Orgyia postica","Leguminosae (c)","Bauhinia purpurea","Thailand"
"Lymantriidae","Orgyia postica","Leguminosae (c)","Bauhinia tomentosa","Hong Kong"
"Lymantriidae","Orgyia postica","Leguminosae (c)","Bauhinia variegata","Hong Kong"
"Lymantriidae","Orgyia postica","Anacardiaceae","Buchanania latifolia","India"
"Lymantriidae","Orgyia postica","Leguminosae (c)","Caesalpinia","Sri Lanka"
"Lymantriidae","Orgyia postica","Leguminosae (c)","Caesalpinia regia","Sri Lanka"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Cajanus cajan","Sri Lanka"
