"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hepialidae","Endoclita buettneria","Sterculiaceae","Byttneria pilosa","Burma"
"Hepialidae","Endoclita chalybeatus","Verbenaceae","Gmelina arborea","Oriental"
"Hepialidae","Endoclita chalybeatus","Verbenaceae","Tectona grandis","India"
"Hepialidae","Endoclita chalybeatus","Verbenaceae","Tectona grandis","Oriental"
"Hepialidae","Endoclita chalybeatus","Sterculiaceae","Theobroma cacao","West Malaysia"
"Hepialidae","Endoclita damor","Leguminosae (m)","Albizia falcataria","India"
"Hepialidae","Endoclita damor","Hamamelidaceae","Altingia excelsa","India"
"Hepialidae","Endoclita damor","Rubiaceae","Cinchona","India"
"Hepialidae","Endoclita damor","Rubiaceae","Cinchona","Indonesia"
"Hepialidae","Endoclita damor","Rubiaceae","Coffea","Indonesia"
"Hepialidae","Endoclita damor","Leguminosae (p)","Erythrina","India"
"Hepialidae","Endoclita damor","Myrtaceae","Eugenia","India"
"Hepialidae","Endoclita damor","Rutaceae","Euodia","India"
"Hepialidae","Endoclita damor","Euphorbiaceae","Glochidion","India"
"Hepialidae","Endoclita damor","Magnoliaceae","Manglietia glauca","India"
"Hepialidae","Endoclita damor","Cornaceae","Nyssa javanica","India"
"Hepialidae","Endoclita damor","Theaceae","Schima noronhae","India"
"Hepialidae","Endoclita damor","Verbenaceae","Tectona grandis","India"
"Hepialidae","Endoclita damor","Verbenaceae","Tectona grandis","Indonesia"
"Hepialidae","Endoclita damor","Sterculiaceae","Theobroma cacao","Indonesia"
"Hepialidae","Endoclita excrescens","Fagaceae","Castanea","Old World"
"Hepialidae","Endoclita excrescens","Fagaceae","Castanea crenata","Japan"
"Hepialidae","Endoclita excrescens","Scrophulariaceae","Paulownia tomentosa","Old World"
"Hepialidae","Endoclita excrescens","Fagaceae","Quercus acutissima","Japan"
"Hepialidae","Endoclita excrescens","Fagaceae","Quercus serrata","Japan"
"Hepialidae","Endoclita excrescens","Fagaceae","Quercus variabilis","Japan"
"Hepialidae","Endoclita excrescens","Cruciferae","Raphanus sativus","Old World"
"Hepialidae","Endoclita gmelina","Verbenaceae","Gmelina arborea","Oriental"
"Hepialidae","Endoclita gmelina","Verbenaceae","Gmelina arborea","South-East Asia"
"Hepialidae","Endoclita gmelina","Verbenaceae","Tectona","South-East Asia"
