"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Harpyia umbrosa","Fagaceae","Quercus serrata","Japan"
"Notodontidae","Hemiceras alba","Leguminosae (m)","Inga","Mexico"
"Notodontidae","Hemiceras cadmia","Leguminosae (m)","Inga edulis","Colombia"
"Notodontidae","Hemiceras clarki","Leguminosae (m)","Inga vera","Costa Rica"
"Notodontidae","Hemiceras cotto","Leguminosae (m)","Inga","Mexico"
"Notodontidae","Hemiceras deornata","Myrtaceae","","Brazil"
"Notodontidae","Hemiceras micans","Leguminosae (m)","Inga","Mexico"
"Notodontidae","Hemiceras muscosa","Leguminosae (m)","Inga","Mexico"
"Notodontidae","Hemiceras nigrescens","Leguminosae (m)","Inga vera","Costa Rica"
"Notodontidae","Hemiceras pallidula","Leguminosae","","Brazil"
"Notodontidae","Hemiceras pallidula","Leguminosae (m)","Acacia dealbata","Brazil"
"Notodontidae","Hemiceras pallidula","Leguminosae (p)","Arachis hypogaea","Brazil"
"Notodontidae","Hemiceras pallidula","Sapotaceae","Pouteria neriifolia","Brazil"
"Notodontidae","Hemiceras pallidula","Euphorbiaceae","Sapium aucuparium","Brazil"
"Notodontidae","Hemiceras punctata","Myrtaceae","Psidium guajava","Brazil"
"Notodontidae","Hemiceras subochracea","Leguminosae (m)","Inga","Mexico"
"Notodontidae","Hemiceras transducta","Leguminosae (m)","Inga","Mexico"
"Notodontidae","Heraia thalassina","Leguminosae (c)","Brachystegia","Southern Africa"
"Notodontidae","Heraia thalassina","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Notodontidae","Heterocampa astarte","Fagaceae","Quercus","Nearctic"
"Notodontidae","Heterocampa astarte","Fagaceae","Quercus","USA"
"Notodontidae","Heterocampa biundata","Polyphagous","","Nearctic"
"Notodontidae","Heterocampa biundata","Polyphagous","","Nearctic"
"Notodontidae","Heterocampa biundata","Polyphagous","","USA"
"Notodontidae","Heterocampa biundata","Aceraceae","Acer","Nearctic"
"Notodontidae","Heterocampa biundata","Aceraceae","Acer","USA"
"Notodontidae","Heterocampa biundata","Aceraceae","Acer rubrum","Canada"
"Notodontidae","Heterocampa biundata","Aceraceae","Acer rubrum","Nearctic"
"Notodontidae","Heterocampa biundata","Aceraceae","Acer rubrum","USA"
"Notodontidae","Heterocampa biundata","Aceraceae","Acer rubrum","USA"
