"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia vitis-idaea","Philippines"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia vitis-idaea","Taiwan"
"Pieridae","Eurema hecabe","Euphorbiaceae","Bridelia monoica","Hong Kong"
"Pieridae","Eurema hecabe","Cucurbitaceae","Bryonia","Indo-Australian"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia","Afrotropical"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia","Andaman Islands"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia","India"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia","Indo-Australian"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia","West Malaysia"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia bonduc","Indonesia"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia decapetala","Japan"
"Pieridae","Eurema hecabe","Leguminosae (c)","Caesalpinia pulcherrima","West Malaysia"
"Pieridae","Eurema hecabe","Theaceae","Camellia sinensis","Indo-Australian"
"Pieridae","Eurema hecabe","Theaceae","Camellia sinensis","West Malaysia"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia","Afrotropical"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia","East Africa"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia","India"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia","India"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia","India"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia","Indo-Australian"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia","West Malaysia"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia bakeriana","Thailand"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia coronilloides","Australia"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia fistula","Japan"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia fistula","Pantropical"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia fistula","Sri Lanka"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia fistula","Sri Lanka"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia fistula","Thailand"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia fistula","West Malaysia"
"Pieridae","Eurema hecabe","Leguminosae (c)","Cassia garrettiana","Thailand"
