"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Platynota idaeusalis","Caprifoliaceae","Viburnum prunifolium","Nearctic"
"Tortricidae","Platynota labiosana","Papaveraceae","Argemone mexicana","Nearctic"
"Tortricidae","Platynota labiosana","Papaveraceae","Argemone mexicana","Nearctic"
"Tortricidae","Platynota labiosana","Compositae","Eupatorium","Nearctic"
"Tortricidae","Platynota labiosana","Malvaceae","Hibiscus","Nearctic"
"Tortricidae","Platynota labiosana or nr.","Compositae","Parthenium hysterophorus","Mexico"
"Tortricidae","Platynota labiosana?","Compositae","Parthenium hysterophorus","Trinidad & Tobago"
"Tortricidae","Platynota nigrocervina","Malvaceae","Abelmoschus esculentus","Nearctic"
"Tortricidae","Platynota nigrocervina","Leguminosae (p)","Alnus","Nearctic"
"Tortricidae","Platynota nigrocervina","Amaranthaceae","Amaranthus retroflexus","Nearctic"
"Tortricidae","Platynota nigrocervina","Papaveraceae","Argemone","Nearctic"
"Tortricidae","Platynota nigrocervina","Compositae","Eupatorium compositifolium","Nearctic"
"Tortricidae","Platynota nigrocervina","Malvaceae","Gossypium herbaceum","Nearctic"
"Tortricidae","Platynota nigrocervina","Verbenaceae","Lantana","Nearctic"
"Tortricidae","Platynota nigrocervina","Leguminosae (p)","Medicago sativa","Nearctic"
"Tortricidae","Platynota nigrocervina","Compositae","Parthenium hysterophorus","USA"
"Tortricidae","Platynota nigrocervina","Vitaceae","Vitis vinifera","Nearctic"
"Tortricidae","Platynota nigrocervina","Gramineae","Zea mays","Nearctic"
"Tortricidae","Platynota repandana","Rutaceae","Citrus","Jamaica"
"Tortricidae","Platynota repandana","Compositae","Parthenium hysterophorus","Trinidad & Tobago"
"Tortricidae","Platynota rostrana","Leguminosae (m)","Acacia","Nearctic"
"Tortricidae","Platynota rostrana","Leguminosae (m)","Acacia farnesiana","Nearctic"
"Tortricidae","Platynota rostrana","Amaranthaceae","Amaranthus","Nearctic"
"Tortricidae","Platynota rostrana","Leguminosae (p)","Amorpha fruticosa","Nearctic"
"Tortricidae","Platynota rostrana","Bromeliaceae","Ananas comosus","Cuba"
"Tortricidae","Platynota rostrana","Bromeliaceae","Ananas comosus","Nearctic"
"Tortricidae","Platynota rostrana","Annonaceae","Annona squamosa","Cuba"
"Tortricidae","Platynota rostrana","Leguminosae (c)","Bauhinia","Brazil"
"Tortricidae","Platynota rostrana","Leguminosae (p)","Cajanus cajan","Costa Rica"
"Tortricidae","Platynota rostrana","Leguminosae (p)","Cajanus cajan","Puerto Rico"
